GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020301006,0,12,0,1,3:54 PM,12:00,,,,,
0020301006,1,10,0,1,3:54 PM,12:00,Jump Ball Kaman vs. Dampier: Tip to,,,,
0020301006,2,2,1,1,3:56 PM,11:42,MISS Overton 12' Jump Shot,,,,
0020301006,3,4,0,1,3:56 PM,11:40,,,Dampier REBOUND (Off:0 Def:1),,
0020301006,4,6,1,1,3:56 PM,11:27,Simmons P.FOUL (P1.T1),,,,
0020301006,5,6,1,1,3:57 PM,11:23,Brand P.FOUL (P1.T2),,,,
0020301006,6,2,1,1,3:57 PM,11:09,,,MISS Pietrus 26' 3PT Jump Shot,,
0020301006,7,4,0,1,3:57 PM,11:06,Overton REBOUND (Off:0 Def:1),,,,
0020301006,8,2,1,1,3:57 PM,10:54,MISS Brand 10' Jump Shot,,,,
0020301006,9,4,0,1,3:57 PM,10:52,,,Dampier REBOUND (Off:0 Def:2),,
0020301006,10,2,1,1,3:57 PM,10:46,,,MISS Richardson 6' Jump Shot,,
0020301006,11,4,0,1,3:57 PM,10:45,Brand REBOUND (Off:0 Def:1),,,,
0020301006,12,5,1,1,3:58 PM,10:32,Overton Bad Pass Turnover (P1.T1),,,,
0020301006,13,2,5,1,3:58 PM,10:22,,,MISS Pietrus  Layup,,
0020301006,14,4,0,1,3:58 PM,10:21,,,Richardson REBOUND (Off:1 Def:0),,
0020301006,15,1,61,1,3:58 PM,10:11,,,Richardson  Driving Finger Roll (2 PTS),2 - 0,-2
0020301006,16,6,2,1,3:59 PM,9:52,,,Pietrus S.FOUL (P1.T1),,
0020301006,17,3,11,1,3:59 PM,9:52,Brand Free Throw 1 of 2 (1 PTS),,,2 - 1,-1
0020301006,18,3,12,1,3:59 PM,9:52,Brand Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE
0020301006,19,2,1,1,3:59 PM,9:39,,,MISS Robinson 18' Jump Shot,,
0020301006,20,4,0,1,3:59 PM,9:37,Simmons REBOUND (Off:0 Def:1),,,,
0020301006,21,2,63,1,4:00 PM,9:25,MISS Kaman 14' Fadeaway Jumper,,,,
0020301006,22,4,0,1,4:00 PM,9:24,,,Richardson REBOUND (Off:1 Def:1),,
0020301006,23,6,2,1,4:00 PM,9:20,Kaman S.FOUL (P1.T3),,,,
0020301006,24,3,11,1,4:00 PM,9:20,,,Pietrus Free Throw 1 of 2 (1 PTS),3 - 2,-1
0020301006,25,3,12,1,4:00 PM,9:20,,,MISS Pietrus Free Throw 2 of 2,,
0020301006,26,4,0,1,4:00 PM,9:19,Brand REBOUND (Off:0 Def:2),,,,
0020301006,27,5,8,1,4:01 PM,8:58,Brand 3 Second Violation Turnover (P1.T2),,,,
