PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Al Horford,201143,BOS,1
Marcus Smart,203935,BOS,1
Isaiah Thomas,202738,BOS,1
Jimmy Butler,202710,CHI,1
Taj Gibson,201959,CHI,1
Robin Lopez,201577,CHI,1
Jerian Grant,1626170,CHI,1
Michael Carter-Williams,203487,CHI,1
Marcus Smart,203935,BOS,2
Kelly Olynyk,203482,BOS,2
Tyler Zeller,203092,BOS,2
James Young,203923,BOS,2
Terry Rozier,1626179,BOS,2
Rajon Rondo,200765,CHI,2
Bobby Portis,1626171,CHI,2
Doug McDermott,203926,CHI,2
Cristiano Felicio,1626245,CHI,2
Denzel Valentine,1627756,CHI,2
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Al Horford,201143,BOS,3
Marcus Smart,203935,BOS,3
Isaiah Thomas,202738,BOS,3
Jimmy Butler,202710,CHI,3
Taj Gibson,201959,CHI,3
Robin Lopez,201577,CHI,3
Jerian Grant,1626170,CHI,3
Michael Carter-Williams,203487,CHI,3
Marcus Smart,203935,BOS,4
Gerald Green,101123,BOS,4
Kelly Olynyk,203482,BOS,4
Terry Rozier,1626179,BOS,4
Jonas Jerebko,201973,BOS,4
Jerian Grant,1626170,CHI,4
Rajon Rondo,200765,CHI,4
Bobby Portis,1626171,CHI,4
Doug McDermott,203926,CHI,4
Cristiano Felicio,1626245,CHI,4
