player.name,player.id,team.abbreviation,period
Aaron Gordon,203932,ORL,1
Serge Ibaka,201586,ORL,1
Nikola Vucevic,202696,ORL,1
C.J. Watson,201228,ORL,1
Elfrid Payton,203901,ORL,1
Jae Crowder,203109,BOS,1
Jonas Jerebko,201973,BOS,1
Amir Johnson,101161,BOS,1
Jaylen Brown,1627759,BOS,1
Isaiah Thomas,202738,BOS,1
D.J. Augustin,201571,ORL,2
Jeff Green,201145,ORL,2
Mario Hezonja,1626209,ORL,2
Bismack Biyombo,202687,ORL,2
Damjan Rudez,204014,ORL,2
Tyler Zeller,203092,BOS,2
Marcus Smart,203935,BOS,2
Kelly Olynyk,203482,BOS,2
Terry Rozier,1626179,BOS,2
Gerald Green,101123,BOS,2
Aaron Gordon,203932,ORL,3
Serge Ibaka,201586,ORL,3
Nikola Vucevic,202696,ORL,3
C.J. Watson,201228,ORL,3
Elfrid Payton,203901,ORL,3
Jae Crowder,203109,BOS,3
Jonas Jerebko,201973,BOS,3
Amir Johnson,101161,BOS,3
Jaylen Brown,1627759,BOS,3
Isaiah Thomas,202738,BOS,3
D.J. Augustin,201571,ORL,4
Mario Hezonja,1626209,ORL,4
Bismack Biyombo,202687,ORL,4
Damjan Rudez,204014,ORL,4
Anthony Brown,1626148,ORL,4
Jaylen Brown,1627759,BOS,4
Tyler Zeller,203092,BOS,4
Marcus Smart,203935,BOS,4
Kelly Olynyk,203482,BOS,4
Terry Rozier,1626179,BOS,4
