player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Al Horford,201143,BOS,1
Marcus Smart,203935,BOS,1
Isaiah Thomas,202738,BOS,1
Otto Porter Jr.,203490,WAS,1
Markieff Morris,202693,WAS,1
Marcin Gortat,101162,WAS,1
Bradley Beal,203078,WAS,1
John Wall,202322,WAS,1
Marcus Smart,203935,BOS,2
Kelly Olynyk,203482,BOS,2
Terry Rozier,1626179,BOS,2
Jaylen Brown,1627759,BOS,2
James Young,203923,BOS,2
Markieff Morris,202693,WAS,2
Kelly Oubre Jr.,1626162,WAS,2
Tomas Satoransky,203107,WAS,2
Jason Smith,201160,WAS,2
Trey Burke,203504,WAS,2
Jae Crowder,203109,BOS,3
Al Horford,201143,BOS,3
Marcus Smart,203935,BOS,3
Isaiah Thomas,202738,BOS,3
Jaylen Brown,1627759,BOS,3
Otto Porter Jr.,203490,WAS,3
Markieff Morris,202693,WAS,3
Marcin Gortat,101162,WAS,3
Bradley Beal,203078,WAS,3
John Wall,202322,WAS,3
Marcus Smart,203935,BOS,4
Isaiah Thomas,202738,BOS,4
Kelly Olynyk,203482,BOS,4
Terry Rozier,1626179,BOS,4
Jordan Mickey,1626175,BOS,4
Markieff Morris,202693,WAS,4
Kelly Oubre Jr.,1626162,WAS,4
Tomas Satoransky,203107,WAS,4
Jason Smith,201160,WAS,4
Trey Burke,203504,WAS,4
