player.name,player.id,team.abbreviation,period
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
Nikola Mirotic,202703,CHI,1
Paul Zipser,1627835,CHI,1
Robin Lopez,201577,CHI,1
Jimmy Butler,202710,CHI,1
Rajon Rondo,200765,CHI,1
LeBron James,2544,CLE,2
Kevin Love,201567,CLE,2
Channing Frye,101112,CLE,2
Deron Williams,101114,CLE,2
Iman Shumpert,202697,CLE,2
Paul Zipser,1627835,CHI,2
Denzel Valentine,1627756,CHI,2
Bobby Portis,1626171,CHI,2
Joffrey Lauvergne,203530,CHI,2
Michael Carter-Williams,203487,CHI,2
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Nikola Mirotic,202703,CHI,3
Paul Zipser,1627835,CHI,3
Robin Lopez,201577,CHI,3
Jimmy Butler,202710,CHI,3
Rajon Rondo,200765,CHI,3
LeBron James,2544,CLE,4
Kevin Love,201567,CLE,4
Channing Frye,101112,CLE,4
Deron Williams,101114,CLE,4
Iman Shumpert,202697,CLE,4
Jimmy Butler,202710,CHI,4
Denzel Valentine,1627756,CHI,4
Bobby Portis,1626171,CHI,4
Joffrey Lauvergne,203530,CHI,4
Michael Carter-Williams,203487,CHI,4
