PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
LeBron James,2544,CLE,1
Richard Jefferson,2210,CLE,1
Tristan Thompson,202684,CLE,1
Iman Shumpert,202697,CLE,1
Kyrie Irving,202681,CLE,1
Trevor Ariza,2772,HOU,1
Ryan Anderson,201583,HOU,1
Clint Capela,203991,HOU,1
Patrick Beverley,201976,HOU,1
James Harden,201935,HOU,1
LeBron James,2544,CLE,2
JR Smith,2747,CLE,2
Deron Williams,101114,CLE,2
Derrick Williams,202682,CLE,2
Channing Frye,101112,CLE,2
Clint Capela,203991,HOU,2
Patrick Beverley,201976,HOU,2
Eric Gordon,201569,HOU,2
Lou Williams,101150,HOU,2
Sam Dekker,1626155,HOU,2
LeBron James,2544,CLE,3
Richard Jefferson,2210,CLE,3
Tristan Thompson,202684,CLE,3
Iman Shumpert,202697,CLE,3
Kyrie Irving,202681,CLE,3
Trevor Ariza,2772,HOU,3
Ryan Anderson,201583,HOU,3
Clint Capela,203991,HOU,3
Patrick Beverley,201976,HOU,3
James Harden,201935,HOU,3
LeBron James,2544,CLE,4
JR Smith,2747,CLE,4
Deron Williams,101114,CLE,4
Derrick Williams,202682,CLE,4
Channing Frye,101112,CLE,4
Trevor Ariza,2772,HOU,4
Patrick Beverley,201976,HOU,4
Eric Gordon,201569,HOU,4
Nene,2403,HOU,4
Lou Williams,101150,HOU,4
