player.name,player.id,team.abbreviation,period
DeMarre Carroll,201960,TOR,1
Patrick Patterson,202335,TOR,1
Jonas Valanciunas,202685,TOR,1
Norman Powell,1626181,TOR,1
Kyle Lowry,200768,TOR,1
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Al Horford,201143,BOS,1
Jaylen Brown,1627759,BOS,1
Isaiah Thomas,202738,BOS,1
Patrick Patterson,202335,TOR,2
Kyle Lowry,200768,TOR,2
Lucas Nogueira,203512,TOR,2
Cory Joseph,202709,TOR,2
Terrence Ross,203082,TOR,2
Jonas Jerebko,201973,BOS,2
Marcus Smart,203935,BOS,2
Tyler Zeller,203092,BOS,2
Gerald Green,101123,BOS,2
Terry Rozier,1626179,BOS,2
DeMarre Carroll,201960,TOR,3
Patrick Patterson,202335,TOR,3
Jonas Valanciunas,202685,TOR,3
Norman Powell,1626181,TOR,3
Kyle Lowry,200768,TOR,3
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Al Horford,201143,BOS,3
Isaiah Thomas,202738,BOS,3
Marcus Smart,203935,BOS,3
Patrick Patterson,202335,TOR,4
Kyle Lowry,200768,TOR,4
Lucas Nogueira,203512,TOR,4
Cory Joseph,202709,TOR,4
Terrence Ross,203082,TOR,4
Jaylen Brown,1627759,BOS,4
Jonas Jerebko,201973,BOS,4
Marcus Smart,203935,BOS,4
Tyler Zeller,203092,BOS,4
Terry Rozier,1626179,BOS,4
