PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
Iman Shumpert,202697,CLE,1
Kyrie Irving,202681,CLE,1
Solomon Hill,203524,NOP,1
Dante Cunningham,201967,NOP,1
Terrence Jones,203093,NOP,1
Buddy Hield,1627741,NOP,1
Jrue Holiday,201950,NOP,1
LeBron James,2544,CLE,2
Richard Jefferson,2210,CLE,2
Kyle Korver,2594,CLE,2
Channing Frye,101112,CLE,2
DeAndre Liggins,202732,CLE,2
Solomon Hill,203524,NOP,2
E'Twaun Moore,202734,NOP,2
Donatas Motiejunas,202700,NOP,2
Langston Galloway,204038,NOP,2
Tyreke Evans,201936,NOP,2
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
Iman Shumpert,202697,CLE,3
Kyrie Irving,202681,CLE,3
Solomon Hill,203524,NOP,3
Dante Cunningham,201967,NOP,3
Terrence Jones,203093,NOP,3
Buddy Hield,1627741,NOP,3
Jrue Holiday,201950,NOP,3
LeBron James,2544,CLE,4
Tristan Thompson,202684,CLE,4
Richard Jefferson,2210,CLE,4
Kyle Korver,2594,CLE,4
DeAndre Liggins,202732,CLE,4
Buddy Hield,1627741,NOP,4
E'Twaun Moore,202734,NOP,4
Donatas Motiejunas,202700,NOP,4
Langston Galloway,204038,NOP,4
Tyreke Evans,201936,NOP,4
