player.name,player.id,team.abbreviation,period
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
Jimmy Butler,202710,CHI,1
Taj Gibson,201959,CHI,1
Robin Lopez,201577,CHI,1
Dwyane Wade,2548,CHI,1
Rajon Rondo,200765,CHI,1
LeBron James,2544,CLE,2
Kyrie Irving,202681,CLE,2
Richard Jefferson,2210,CLE,2
Iman Shumpert,202697,CLE,2
Channing Frye,101112,CLE,2
Jimmy Butler,202710,CHI,2
Dwyane Wade,2548,CHI,2
Isaiah Canaan,203477,CHI,2
Nikola Mirotic,202703,CHI,2
Jerian Grant,1626170,CHI,2
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Jimmy Butler,202710,CHI,3
Taj Gibson,201959,CHI,3
Robin Lopez,201577,CHI,3
Dwyane Wade,2548,CHI,3
Rajon Rondo,200765,CHI,3
LeBron James,2544,CLE,4
Kevin Love,201567,CLE,4
Richard Jefferson,2210,CLE,4
Iman Shumpert,202697,CLE,4
Channing Frye,101112,CLE,4
Taj Gibson,201959,CHI,4
Dwyane Wade,2548,CHI,4
Rajon Rondo,200765,CHI,4
Isaiah Canaan,203477,CHI,4
Nikola Mirotic,202703,CHI,4
