player.name,player.id,team.abbreviation,period
Maurice Harkless,203090,POR,1
Ed Davis,202334,POR,1
Mason Plumlee,203486,POR,1
CJ McCollum,203468,POR,1
Damian Lillard,203081,POR,1
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
CJ McCollum,203468,POR,2
Evan Turner,202323,POR,2
Allen Crabbe,203459,POR,2
Noah Vonleh,203943,POR,2
Meyers Leonard,203086,POR,2
LeBron James,2544,CLE,2
Richard Jefferson,2210,CLE,2
Iman Shumpert,202697,CLE,2
Channing Frye,101112,CLE,2
Jordan McRae,203895,CLE,2
Maurice Harkless,203090,POR,3
Mason Plumlee,203486,POR,3
CJ McCollum,203468,POR,3
Damian Lillard,203081,POR,3
Evan Turner,202323,POR,3
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Ed Davis,202334,POR,4
CJ McCollum,203468,POR,4
Damian Lillard,203081,POR,4
Allen Crabbe,203459,POR,4
Noah Vonleh,203943,POR,4
LeBron James,2544,CLE,4
Richard Jefferson,2210,CLE,4
Iman Shumpert,202697,CLE,4
Channing Frye,101112,CLE,4
Jordan McRae,203895,CLE,4
