player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Al Horford,201143,BOS,1
Amir Johnson,101161,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Patrick McCaw,1627775,GSW,1
Draymond Green,203110,GSW,1
Zaza Pachulia,2585,GSW,1
Klay Thompson,202691,GSW,1
Stephen Curry,201939,GSW,1
Al Horford,201143,BOS,2
Marcus Smart,203935,BOS,2
Jaylen Brown,1627759,BOS,2
Kelly Olynyk,203482,BOS,2
Terry Rozier,1626179,BOS,2
Draymond Green,203110,GSW,2
Klay Thompson,202691,GSW,2
Andre Iguodala,2738,GSW,2
Shaun Livingston,2733,GSW,2
David West,2561,GSW,2
Jae Crowder,203109,BOS,3
Al Horford,201143,BOS,3
Amir Johnson,101161,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Patrick McCaw,1627775,GSW,3
Draymond Green,203110,GSW,3
Zaza Pachulia,2585,GSW,3
Klay Thompson,202691,GSW,3
Stephen Curry,201939,GSW,3
Al Horford,201143,BOS,4
Marcus Smart,203935,BOS,4
Jaylen Brown,1627759,BOS,4
Kelly Olynyk,203482,BOS,4
Terry Rozier,1626179,BOS,4
Draymond Green,203110,GSW,4
Klay Thompson,202691,GSW,4
Andre Iguodala,2738,GSW,4
Shaun Livingston,2733,GSW,4
David West,2561,GSW,4
