player.name,player.id,team.abbreviation,period
Paul George,202331,IND,1
Thaddeus Young,201152,IND,1
Myles Turner,1626167,IND,1
Monta Ellis,101145,IND,1
Jeff Teague,201952,IND,1
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
Lavoy Allen,202730,IND,2
CJ Miles,101139,IND,2
Aaron Brooks,201166,IND,2
Kevin Seraphin,202338,IND,2
Lance Stephenson,202362,IND,2
LeBron James,2544,CLE,2
Channing Frye,101112,CLE,2
Iman Shumpert,202697,CLE,2
Deron Williams,101114,CLE,2
Richard Jefferson,2210,CLE,2
Paul George,202331,IND,3
Thaddeus Young,201152,IND,3
Myles Turner,1626167,IND,3
Monta Ellis,101145,IND,3
Jeff Teague,201952,IND,3
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Thaddeus Young,201152,IND,4
Lavoy Allen,202730,IND,4
CJ Miles,101139,IND,4
Aaron Brooks,201166,IND,4
Lance Stephenson,202362,IND,4
LeBron James,2544,CLE,4
Channing Frye,101112,CLE,4
Iman Shumpert,202697,CLE,4
Deron Williams,101114,CLE,4
Richard Jefferson,2210,CLE,4
Paul George,202331,IND,5
Thaddeus Young,201152,IND,5
Myles Turner,1626167,IND,5
Monta Ellis,101145,IND,5
Jeff Teague,201952,IND,5
LeBron James,2544,CLE,5
Kevin Love,201567,CLE,5
Tristan Thompson,202684,CLE,5
JR Smith,2747,CLE,5
Kyrie Irving,202681,CLE,5
Paul George,202331,IND,6
Myles Turner,1626167,IND,6
Monta Ellis,101145,IND,6
Jeff Teague,201952,IND,6
CJ Miles,101139,IND,6
LeBron James,2544,CLE,6
Kevin Love,201567,CLE,6
Tristan Thompson,202684,CLE,6
JR Smith,2747,CLE,6
Kyrie Irving,202681,CLE,6
