player.name,player.id,team.abbreviation,period
Harrison Barnes,203084,DAL,1
Dorian Finney-Smith,1627827,DAL,1
Andrew Bogut,101106,DAL,1
Wesley Matthews,202083,DAL,1
Deron Williams,101114,DAL,1
Marcus Smart,203935,BOS,1
Amir Johnson,101161,BOS,1
Kelly Olynyk,203482,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Harrison Barnes,203084,DAL,2
J.J. Barea,200826,DAL,2
Dwight Powell,203939,DAL,2
Seth Curry,203552,DAL,2
Justin Anderson,1626147,DAL,2
Marcus Smart,203935,BOS,2
Jonas Jerebko,201973,BOS,2
Terry Rozier,1626179,BOS,2
Jaylen Brown,1627759,BOS,2
Tyler Zeller,203092,BOS,2
Harrison Barnes,203084,DAL,3
Dorian Finney-Smith,1627827,DAL,3
Andrew Bogut,101106,DAL,3
Wesley Matthews,202083,DAL,3
J.J. Barea,200826,DAL,3
Marcus Smart,203935,BOS,3
Amir Johnson,101161,BOS,3
Kelly Olynyk,203482,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Harrison Barnes,203084,DAL,4
Andrew Bogut,101106,DAL,4
J.J. Barea,200826,DAL,4
Seth Curry,203552,DAL,4
Justin Anderson,1626147,DAL,4
Kelly Olynyk,203482,BOS,4
Isaiah Thomas,202738,BOS,4
Jonas Jerebko,201973,BOS,4
Terry Rozier,1626179,BOS,4
Gerald Green,101123,BOS,4
