player.name,player.id,team.abbreviation,period
Rodney McGruder,203585,MIA,1
James Johnson,201949,MIA,1
Hassan Whiteside,202355,MIA,1
Josh Richardson,1626196,MIA,1
Goran Dragic,201609,MIA,1
DeMarre Carroll,201960,TOR,1
Serge Ibaka,201586,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
James Johnson,201949,MIA,2
Hassan Whiteside,202355,MIA,2
Goran Dragic,201609,MIA,2
Tyler Johnson,204020,MIA,2
Wayne Ellington,201961,MIA,2
Jonas Valanciunas,202685,TOR,2
Kyle Lowry,200768,TOR,2
Cory Joseph,202709,TOR,2
Patrick Patterson,202335,TOR,2
P.J. Tucker,200782,TOR,2
Rodney McGruder,203585,MIA,3
James Johnson,201949,MIA,3
Hassan Whiteside,202355,MIA,3
Josh Richardson,1626196,MIA,3
Goran Dragic,201609,MIA,3
DeMarre Carroll,201960,TOR,3
Serge Ibaka,201586,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
James Johnson,201949,MIA,4
Hassan Whiteside,202355,MIA,4
Goran Dragic,201609,MIA,4
Tyler Johnson,204020,MIA,4
Wayne Ellington,201961,MIA,4
Jonas Valanciunas,202685,TOR,4
Kyle Lowry,200768,TOR,4
Cory Joseph,202709,TOR,4
Patrick Patterson,202335,TOR,4
P.J. Tucker,200782,TOR,4
