player.name,player.id,team.abbreviation,period
Luc Mbah a Moute,201601,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
JJ Redick,200755,LAC,1
Chris Paul,101108,LAC,1
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
Austin Rivers,203085,LAC,2
Jamal Crawford,2037,LAC,2
Raymond Felton,101109,LAC,2
Paul Pierce,1718,LAC,2
Marreese Speights,201578,LAC,2
LeBron James,2544,CLE,2
Tristan Thompson,202684,CLE,2
Iman Shumpert,202697,CLE,2
Richard Jefferson,2210,CLE,2
Kay Felder,1627770,CLE,2
Luc Mbah a Moute,201601,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
JJ Redick,200755,LAC,3
Chris Paul,101108,LAC,3
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Austin Rivers,203085,LAC,4
Jamal Crawford,2037,LAC,4
Raymond Felton,101109,LAC,4
Paul Pierce,1718,LAC,4
Marreese Speights,201578,LAC,4
Tristan Thompson,202684,CLE,4
Kyrie Irving,202681,CLE,4
Channing Frye,101112,CLE,4
Iman Shumpert,202697,CLE,4
Richard Jefferson,2210,CLE,4
