PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Paul Pierce,1718,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
JJ Redick,200755,LAC,1
Austin Rivers,203085,LAC,1
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Al Horford,201143,BOS,1
Jaylen Brown,1627759,BOS,1
Isaiah Thomas,202738,BOS,1
Austin Rivers,203085,LAC,2
Raymond Felton,101109,LAC,2
Jamal Crawford,2037,LAC,2
Marreese Speights,201578,LAC,2
Wesley Johnson,202325,LAC,2
Marcus Smart,203935,BOS,2
Kelly Olynyk,203482,BOS,2
Gerald Green,101123,BOS,2
Terry Rozier,1626179,BOS,2
Jonas Jerebko,201973,BOS,2
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
JJ Redick,200755,LAC,3
Austin Rivers,203085,LAC,3
Luc Mbah a Moute,201601,LAC,3
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Al Horford,201143,BOS,3
Jaylen Brown,1627759,BOS,3
Isaiah Thomas,202738,BOS,3
Blake Griffin,201933,LAC,4
Austin Rivers,203085,LAC,4
Raymond Felton,101109,LAC,4
Jamal Crawford,2037,LAC,4
Marreese Speights,201578,LAC,4
Jaylen Brown,1627759,BOS,4
Marcus Smart,203935,BOS,4
Kelly Olynyk,203482,BOS,4
Terry Rozier,1626179,BOS,4
Jonas Jerebko,201973,BOS,4
