PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Al Horford,201143,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Robert Covington,203496,PHI,1
Dario Saric,203967,PHI,1
Jahlil Okafor,1626143,PHI,1
Timothe Luwawu-Cabarrot,1627789,PHI,1
T.J. McConnell,204456,PHI,1
Jae Crowder,203109,BOS,2
Jonas Jerebko,201973,BOS,2
Terry Rozier,1626179,BOS,2
Kelly Olynyk,203482,BOS,2
Gerald Green,101123,BOS,2
Robert Covington,203496,PHI,2
Gerald Henderson,201945,PHI,2
Richaun Holmes,1626158,PHI,2
Nik Stauskas,203917,PHI,2
Sergio Rodriguez,200771,PHI,2
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Al Horford,201143,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
Robert Covington,203496,PHI,3
Dario Saric,203967,PHI,3
Timothe Luwawu-Cabarrot,1627789,PHI,3
T.J. McConnell,204456,PHI,3
Richaun Holmes,1626158,PHI,3
Al Horford,201143,BOS,4
Marcus Smart,203935,BOS,4
Jonas Jerebko,201973,BOS,4
Terry Rozier,1626179,BOS,4
Gerald Green,101123,BOS,4
Robert Covington,203496,PHI,4
Timothe Luwawu-Cabarrot,1627789,PHI,4
Nik Stauskas,203917,PHI,4
Sergio Rodriguez,200771,PHI,4
Shawn Long,1627848,PHI,4
