PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Rodney McGruder,203585,MIA,1
Luke Babbitt,202337,MIA,1
Hassan Whiteside,202355,MIA,1
Dion Waiters,203079,MIA,1
Goran Dragic,201609,MIA,1
LeBron James,2544,CLE,1
Richard Jefferson,2210,CLE,1
Tristan Thompson,202684,CLE,1
Iman Shumpert,202697,CLE,1
Kyrie Irving,202681,CLE,1
Goran Dragic,201609,MIA,2
Josh Richardson,1626196,MIA,2
Wayne Ellington,201961,MIA,2
Okaro White,1627855,MIA,2
Willie Reed,203186,MIA,2
LeBron James,2544,CLE,2
Kyle Korver,2594,CLE,2
Derrick Williams,202682,CLE,2
Andrew Bogut,101106,CLE,2
Deron Williams,101114,CLE,2
Rodney McGruder,203585,MIA,3
Hassan Whiteside,202355,MIA,3
Dion Waiters,203079,MIA,3
Goran Dragic,201609,MIA,3
Okaro White,1627855,MIA,3
LeBron James,2544,CLE,3
Richard Jefferson,2210,CLE,3
Tristan Thompson,202684,CLE,3
Iman Shumpert,202697,CLE,3
Kyrie Irving,202681,CLE,3
Goran Dragic,201609,MIA,4
Josh Richardson,1626196,MIA,4
Wayne Ellington,201961,MIA,4
Okaro White,1627855,MIA,4
Willie Reed,203186,MIA,4
LeBron James,2544,CLE,4
Iman Shumpert,202697,CLE,4
Kyle Korver,2594,CLE,4
Derrick Williams,202682,CLE,4
Deron Williams,101114,CLE,4
