player.name,player.id,team.abbreviation,period
Justise Winslow,1626159,MIA,1
Luke Babbitt,202337,MIA,1
Hassan Whiteside,202355,MIA,1
Josh Richardson,1626196,MIA,1
Rodney McGruder,203585,MIA,1
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Al Horford,201143,BOS,1
Marcus Smart,203935,BOS,1
Isaiah Thomas,202738,BOS,1
Josh Richardson,1626196,MIA,2
Rodney McGruder,203585,MIA,2
James Johnson,201949,MIA,2
Willie Reed,203186,MIA,2
Wayne Ellington,201961,MIA,2
Kelly Olynyk,203482,BOS,2
Jaylen Brown,1627759,BOS,2
Jonas Jerebko,201973,BOS,2
Terry Rozier,1626179,BOS,2
Gerald Green,101123,BOS,2
Justise Winslow,1626159,MIA,3
Luke Babbitt,202337,MIA,3
Hassan Whiteside,202355,MIA,3
Josh Richardson,1626196,MIA,3
Rodney McGruder,203585,MIA,3
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Al Horford,201143,BOS,3
Marcus Smart,203935,BOS,3
Isaiah Thomas,202738,BOS,3
Josh Richardson,1626196,MIA,4
Tyler Johnson,204020,MIA,4
James Johnson,201949,MIA,4
Willie Reed,203186,MIA,4
Wayne Ellington,201961,MIA,4
Isaiah Thomas,202738,BOS,4
Kelly Olynyk,203482,BOS,4
Jaylen Brown,1627759,BOS,4
Jonas Jerebko,201973,BOS,4
Terry Rozier,1626179,BOS,4
