PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Kyle Korver,2594,CLE,1
James Jones,2592,CLE,1
Tristan Thompson,202684,CLE,1
Iman Shumpert,202697,CLE,1
Deron Williams,101114,CLE,1
Rodney McGruder,203585,MIA,1
Luke Babbitt,202337,MIA,1
Hassan Whiteside,202355,MIA,1
Dion Waiters,203079,MIA,1
Goran Dragic,201609,MIA,1
Iman Shumpert,202697,CLE,2
Derrick Williams,202682,CLE,2
DeAndre Liggins,202732,CLE,2
Richard Jefferson,2210,CLE,2
Channing Frye,101112,CLE,2
Tyler Johnson,204020,MIA,2
James Johnson,201949,MIA,2
Josh Richardson,1626196,MIA,2
Wayne Ellington,201961,MIA,2
Okaro White,1627855,MIA,2
Kyle Korver,2594,CLE,3
James Jones,2592,CLE,3
Tristan Thompson,202684,CLE,3
Iman Shumpert,202697,CLE,3
Deron Williams,101114,CLE,3
Rodney McGruder,203585,MIA,3
Luke Babbitt,202337,MIA,3
Hassan Whiteside,202355,MIA,3
Dion Waiters,203079,MIA,3
Goran Dragic,201609,MIA,3
James Jones,2592,CLE,4
Tristan Thompson,202684,CLE,4
Derrick Williams,202682,CLE,4
DeAndre Liggins,202732,CLE,4
Richard Jefferson,2210,CLE,4
Tyler Johnson,204020,MIA,4
Josh Richardson,1626196,MIA,4
Wayne Ellington,201961,MIA,4
Okaro White,1627855,MIA,4
Willie Reed,203186,MIA,4
