player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Al Horford,201143,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Taurean Prince,1627752,ATL,1
Ersan Ilyasova,101141,ATL,1
Dwight Howard,2730,ATL,1
Tim Hardaway Jr.,203501,ATL,1
Dennis Schroder,203471,ATL,1
Jae Crowder,203109,BOS,2
Amir Johnson,101161,BOS,2
Kelly Olynyk,203482,BOS,2
Marcus Smart,203935,BOS,2
Jaylen Brown,1627759,BOS,2
Tim Hardaway Jr.,203501,ATL,2
Kent Bazemore,203145,ATL,2
Paul Millsap,200794,ATL,2
Mike Muscala,203488,ATL,2
Mike Dunleavy,2399,ATL,2
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Al Horford,201143,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Taurean Prince,1627752,ATL,3
Ersan Ilyasova,101141,ATL,3
Dwight Howard,2730,ATL,3
Tim Hardaway Jr.,203501,ATL,3
Dennis Schroder,203471,ATL,3
Jae Crowder,203109,BOS,4
Kelly Olynyk,203482,BOS,4
Marcus Smart,203935,BOS,4
Jaylen Brown,1627759,BOS,4
Gerald Green,101123,BOS,4
Taurean Prince,1627752,ATL,4
Tim Hardaway Jr.,203501,ATL,4
Kent Bazemore,203145,ATL,4
Paul Millsap,200794,ATL,4
Mike Muscala,203488,ATL,4
