player.name,player.id,team.abbreviation,period
Justise Winslow,1626159,MIA,1
Josh McRoberts,201177,MIA,1
Hassan Whiteside,202355,MIA,1
Josh Richardson,1626196,MIA,1
Goran Dragic,201609,MIA,1
Dante Cunningham,201967,NOP,1
Anthony Davis,203076,NOP,1
Alexis Ajinca,201582,NOP,1
Buddy Hield,1627741,NOP,1
Jrue Holiday,201950,NOP,1
Josh Richardson,1626196,MIA,2
Tyler Johnson,204020,MIA,2
James Johnson,201949,MIA,2
Willie Reed,203186,MIA,2
Luke Babbitt,202337,MIA,2
Alexis Ajinca,201582,NOP,2
Tim Frazier,204025,NOP,2
Langston Galloway,204038,NOP,2
E'Twaun Moore,202734,NOP,2
Tyreke Evans,201936,NOP,2
Justise Winslow,1626159,MIA,3
Josh McRoberts,201177,MIA,3
Hassan Whiteside,202355,MIA,3
Josh Richardson,1626196,MIA,3
Goran Dragic,201609,MIA,3
Dante Cunningham,201967,NOP,3
Anthony Davis,203076,NOP,3
Alexis Ajinca,201582,NOP,3
Buddy Hield,1627741,NOP,3
Jrue Holiday,201950,NOP,3
Tyler Johnson,204020,MIA,4
James Johnson,201949,MIA,4
Willie Reed,203186,MIA,4
Luke Babbitt,202337,MIA,4
Alexis Ajinca,201582,NOP,4
Solomon Hill,203524,NOP,4
Langston Galloway,204038,NOP,4
E'Twaun Moore,202734,NOP,4
Tyreke Evans,201936,NOP,4
