player.name,player.id,team.abbreviation,period
Bojan Bogdanovic,202711,BKN,1
Trevor Booker,202344,BKN,1
Brook Lopez,201572,BKN,1
Randy Foye,200751,BKN,1
Spencer Dinwiddie,203915,BKN,1
Rodney McGruder,203585,MIA,1
Luke Babbitt,202337,MIA,1
Hassan Whiteside,202355,MIA,1
Dion Waiters,203079,MIA,1
Goran Dragic,201609,MIA,1
Caris LeVert,1627747,BKN,2
Sean Kilpatrick,203930,BKN,2
Justin Hamilton,203120,BKN,2
Isaiah Whitehead,1627785,BKN,2
Rondae Hollis-Jefferson,1626178,BKN,2
Goran Dragic,201609,MIA,2
James Johnson,201949,MIA,2
Tyler Johnson,204020,MIA,2
Willie Reed,203186,MIA,2
Wayne Ellington,201961,MIA,2
Bojan Bogdanovic,202711,BKN,3
Trevor Booker,202344,BKN,3
Brook Lopez,201572,BKN,3
Randy Foye,200751,BKN,3
Spencer Dinwiddie,203915,BKN,3
Rodney McGruder,203585,MIA,3
Luke Babbitt,202337,MIA,3
Hassan Whiteside,202355,MIA,3
Dion Waiters,203079,MIA,3
Goran Dragic,201609,MIA,3
Bojan Bogdanovic,202711,BKN,4
Randy Foye,200751,BKN,4
Spencer Dinwiddie,203915,BKN,4
Justin Hamilton,203120,BKN,4
Rondae Hollis-Jefferson,1626178,BKN,4
Goran Dragic,201609,MIA,4
Tyler Johnson,204020,MIA,4
Willie Reed,203186,MIA,4
Wayne Ellington,201961,MIA,4
Okaro White,1627855,MIA,4
