player.name,player.id,team.abbreviation,period
T.J. Warren,203933,PHX,1
Marquese Chriss,1627737,PHX,1
Tyson Chandler,2199,PHX,1
Devin Booker,1626164,PHX,1
Eric Bledsoe,202339,PHX,1
LeBron James,2544,CLE,1
James Jones,2592,CLE,1
Tristan Thompson,202684,CLE,1
Iman Shumpert,202697,CLE,1
Kyrie Irving,202681,CLE,1
P.J. Tucker,200782,PHX,2
Alex Len,203458,PHX,2
Dragan Bender,1627733,PHX,2
Brandon Knight,202688,PHX,2
Tyler Ulis,1627755,PHX,2
LeBron James,2544,CLE,2
Channing Frye,101112,CLE,2
Richard Jefferson,2210,CLE,2
Kyle Korver,2594,CLE,2
DeAndre Liggins,202732,CLE,2
T.J. Warren,203933,PHX,3
Marquese Chriss,1627737,PHX,3
Tyson Chandler,2199,PHX,3
Devin Booker,1626164,PHX,3
Eric Bledsoe,202339,PHX,3
LeBron James,2544,CLE,3
James Jones,2592,CLE,3
Tristan Thompson,202684,CLE,3
Iman Shumpert,202697,CLE,3
Kyrie Irving,202681,CLE,3
T.J. Warren,203933,PHX,4
Devin Booker,1626164,PHX,4
P.J. Tucker,200782,PHX,4
Dragan Bender,1627733,PHX,4
Tyler Ulis,1627755,PHX,4
LeBron James,2544,CLE,4
Channing Frye,101112,CLE,4
Richard Jefferson,2210,CLE,4
Kyle Korver,2594,CLE,4
DeAndre Liggins,202732,CLE,4
