player.name,player.id,team.abbreviation,period
Aaron Gordon,203932,ORL,1
Serge Ibaka,201586,ORL,1
Nikola Vucevic,202696,ORL,1
Evan Fournier,203095,ORL,1
Elfrid Payton,203901,ORL,1
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
Jeff Green,201145,ORL,2
Bismack Biyombo,202687,ORL,2
D.J. Augustin,201571,ORL,2
Mario Hezonja,1626209,ORL,2
C.J. Wilcox,203912,ORL,2
Kyrie Irving,202681,CLE,2
Iman Shumpert,202697,CLE,2
Richard Jefferson,2210,CLE,2
Chris Andersen,2365,CLE,2
Mike Dunleavy,2399,CLE,2
Aaron Gordon,203932,ORL,3
Serge Ibaka,201586,ORL,3
Nikola Vucevic,202696,ORL,3
Evan Fournier,203095,ORL,3
Elfrid Payton,203901,ORL,3
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Jeff Green,201145,ORL,4
Bismack Biyombo,202687,ORL,4
D.J. Augustin,201571,ORL,4
Mario Hezonja,1626209,ORL,4
C.J. Wilcox,203912,ORL,4
LeBron James,2544,CLE,4
Kevin Love,201567,CLE,4
Iman Shumpert,202697,CLE,4
Richard Jefferson,2210,CLE,4
Mike Dunleavy,2399,CLE,4
