player.name,player.id,team.abbreviation,period
Jaylen Brown,1627759,BOS,1
Amir Johnson,101161,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Otto Porter Jr.,203490,WAS,1
Markieff Morris,202693,WAS,1
Marcin Gortat,101162,WAS,1
Bradley Beal,203078,WAS,1
John Wall,202322,WAS,1
Amir Johnson,101161,BOS,2
Isaiah Thomas,202738,BOS,2
Marcus Smart,203935,BOS,2
Kelly Olynyk,203482,BOS,2
Gerald Green,101123,BOS,2
Marcus Thornton,201977,WAS,2
Jason Smith,201160,WAS,2
Tomas Satoransky,203107,WAS,2
Trey Burke,203504,WAS,2
Andrew Nicholson,203094,WAS,2
Amir Johnson,101161,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Marcus Smart,203935,BOS,3
Kelly Olynyk,203482,BOS,3
Otto Porter Jr.,203490,WAS,3
Markieff Morris,202693,WAS,3
Marcin Gortat,101162,WAS,3
Bradley Beal,203078,WAS,3
John Wall,202322,WAS,3
Amir Johnson,101161,BOS,4
Avery Bradley,202340,BOS,4
Isaiah Thomas,202738,BOS,4
Jonas Jerebko,201973,BOS,4
Terry Rozier,1626179,BOS,4
Otto Porter Jr.,203490,WAS,4
Marcus Thornton,201977,WAS,4
Jason Smith,201160,WAS,4
Tomas Satoransky,203107,WAS,4
Trey Burke,203504,WAS,4
