player.name,player.id,team.abbreviation,period
Richard Jefferson,2210,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
Iman Shumpert,202697,CLE,1
Kyrie Irving,202681,CLE,1
Paul George,202331,IND,1
Thaddeus Young,201152,IND,1
Myles Turner,1626167,IND,1
Monta Ellis,101145,IND,1
Jeff Teague,201952,IND,1
Kyrie Irving,202681,CLE,2
Jordan McRae,203895,CLE,2
Channing Frye,101112,CLE,2
Chris Andersen,2365,CLE,2
DeAndre Liggins,202732,CLE,2
Thaddeus Young,201152,IND,2
Monta Ellis,101145,IND,2
CJ Miles,101139,IND,2
Al Jefferson,2744,IND,2
Aaron Brooks,201166,IND,2
Richard Jefferson,2210,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
Iman Shumpert,202697,CLE,3
Kyrie Irving,202681,CLE,3
Paul George,202331,IND,3
Thaddeus Young,201152,IND,3
Myles Turner,1626167,IND,3
Monta Ellis,101145,IND,3
Jeff Teague,201952,IND,3
Tristan Thompson,202684,CLE,4
Kay Felder,1627770,CLE,4
Jordan McRae,203895,CLE,4
Channing Frye,101112,CLE,4
DeAndre Liggins,202732,CLE,4
Monta Ellis,101145,IND,4
Lavoy Allen,202730,IND,4
CJ Miles,101139,IND,4
Aaron Brooks,201166,IND,4
Kevin Seraphin,202338,IND,4
