player.name,player.id,team.abbreviation,period
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
DeMarre Carroll,201960,TOR,1
Pascal Siakam,1627783,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
LeBron James,2544,CLE,2
Richard Jefferson,2210,CLE,2
Iman Shumpert,202697,CLE,2
DeAndre Liggins,202732,CLE,2
Channing Frye,101112,CLE,2
Kyle Lowry,200768,TOR,2
Patrick Patterson,202335,TOR,2
Terrence Ross,203082,TOR,2
Lucas Nogueira,203512,TOR,2
Norman Powell,1626181,TOR,2
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
Kyrie Irving,202681,CLE,3
DeAndre Liggins,202732,CLE,3
DeMarre Carroll,201960,TOR,3
Pascal Siakam,1627783,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
LeBron James,2544,CLE,4
Kyrie Irving,202681,CLE,4
Richard Jefferson,2210,CLE,4
Iman Shumpert,202697,CLE,4
Channing Frye,101112,CLE,4
Kyle Lowry,200768,TOR,4
Cory Joseph,202709,TOR,4
Patrick Patterson,202335,TOR,4
Terrence Ross,203082,TOR,4
Lucas Nogueira,203512,TOR,4
