player.name,player.id,team.abbreviation,period
Luol Deng,2736,LAL,1
Julius Randle,203944,LAL,1
Timofey Mozgov,202389,LAL,1
Brandon Ingram,1627742,LAL,1
Nick Young,201156,LAL,1
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
Luol Deng,2736,LAL,2
Nick Young,201156,LAL,2
Jordan Clarkson,203903,LAL,2
Larry Nance Jr.,1626204,LAL,2
Lou Williams,101150,LAL,2
LeBron James,2544,CLE,2
Kyrie Irving,202681,CLE,2
Iman Shumpert,202697,CLE,2
Richard Jefferson,2210,CLE,2
Channing Frye,101112,CLE,2
Luol Deng,2736,LAL,3
Julius Randle,203944,LAL,3
Timofey Mozgov,202389,LAL,3
Brandon Ingram,1627742,LAL,3
Nick Young,201156,LAL,3
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Luol Deng,2736,LAL,4
Brandon Ingram,1627742,LAL,4
Jordan Clarkson,203903,LAL,4
Larry Nance Jr.,1626204,LAL,4
Lou Williams,101150,LAL,4
LeBron James,2544,CLE,4
Iman Shumpert,202697,CLE,4
DeAndre Liggins,202732,CLE,4
Richard Jefferson,2210,CLE,4
Channing Frye,101112,CLE,4
