player.name,player.id,team.abbreviation,period
Marcus Smart,203935,BOS,1
Amir Johnson,101161,BOS,1
Kelly Olynyk,203482,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
CJ Miles,101139,IND,1
Thaddeus Young,201152,IND,1
Myles Turner,1626167,IND,1
Monta Ellis,101145,IND,1
Jeff Teague,201952,IND,1
Marcus Smart,203935,BOS,2
Kelly Olynyk,203482,BOS,2
Tyler Zeller,203092,BOS,2
Jaylen Brown,1627759,BOS,2
Terry Rozier,1626179,BOS,2
CJ Miles,101139,IND,2
Al Jefferson,2744,IND,2
Glenn Robinson III,203922,IND,2
Lavoy Allen,202730,IND,2
Aaron Brooks,201166,IND,2
Marcus Smart,203935,BOS,3
Amir Johnson,101161,BOS,3
Kelly Olynyk,203482,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
CJ Miles,101139,IND,3
Thaddeus Young,201152,IND,3
Myles Turner,1626167,IND,3
Monta Ellis,101145,IND,3
Jeff Teague,201952,IND,3
Marcus Smart,203935,BOS,4
Amir Johnson,101161,BOS,4
Tyler Zeller,203092,BOS,4
Terry Rozier,1626179,BOS,4
James Young,203923,BOS,4
Monta Ellis,101145,IND,4
Al Jefferson,2744,IND,4
Glenn Robinson III,203922,IND,4
Lavoy Allen,202730,IND,4
Aaron Brooks,201166,IND,4
