GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020200602,0,12,0,1,10:45 PM,12:00,,,,,
0020200602,1,10,0,1,10:45 PM,12:00,Jump Ball O'Neal vs. Dampier: Tip to Walker,,,,
0020200602,2,2,1,1,10:45 PM,11:42,MISS Fisher 22' Jump Shot,,,,
0020200602,3,4,0,1,10:45 PM,11:40,Walker REBOUND (Off:1 Def:0),,,,
0020200602,4,2,5,1,10:45 PM,11:39,MISS Walker  Layup,,,,
0020200602,5,4,0,1,10:45 PM,11:37,Walker REBOUND (Off:2 Def:0),,,,
0020200602,6,2,5,1,10:45 PM,11:36,MISS Walker  Layup,,Dampier BLOCK (1 BLK),,
0020200602,7,4,0,1,10:45 PM,11:34,Walker REBOUND (Off:3 Def:0),,,,
0020200602,8,2,5,1,10:46 PM,11:32,MISS Walker  Layup,,,,
0020200602,9,4,0,1,10:46 PM,11:31,,,Murphy REBOUND (Off:0 Def:1),,
0020200602,10,1,46,1,10:46 PM,11:23,,,Arenas 18' Running Jump Shot (2 PTS),2 - 0,-2
0020200602,11,2,1,1,10:46 PM,11:04,MISS Bryant 13' Jump Shot,,,,
0020200602,12,4,0,1,10:46 PM,11:02,,,Arenas REBOUND (Off:0 Def:1),,
0020200602,13,2,1,1,10:46 PM,10:50,,,MISS Richardson 22' Jump Shot,,
0020200602,14,4,0,1,10:46 PM,10:49,Walker REBOUND (Off:3 Def:1),,,,
0020200602,15,6,2,1,10:46 PM,10:39,,,Dampier S.FOUL (P1.T1),,
0020200602,16,3,11,1,10:47 PM,10:39,Bryant Free Throw 1 of 2 (1 PTS),,,2 - 1,-1
0020200602,17,3,12,1,10:47 PM,10:39,Bryant Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE
0020200602,18,1,8,1,10:47 PM,10:28,,,Richardson  Slam Dunk (2 PTS) (Arenas 1 AST),4 - 2,-2
0020200602,19,2,1,1,10:48 PM,10:07,MISS O'Neal 9' Jump Shot,,,,
0020200602,20,4,0,1,10:48 PM,10:07,,,Warriors Rebound,,
0020200602,21,6,3,1,10:48 PM,10:07,Walker L.B.FOUL (P1.T1),,,,
0020200602,22,6,2,1,10:48 PM,9:52,Fox S.FOUL (P1.T2),,,,
0020200602,23,3,11,1,10:48 PM,9:52,,,Jamison Free Throw 1 of 2 (1 PTS),5 - 2,-3
0020200602,24,3,12,1,10:48 PM,9:52,,,Jamison Free Throw 2 of 2 (2 PTS),6 - 2,-4
0020200602,25,6,1,1,10:49 PM,9:44,,,Dampier P.FOUL (P2.T2),,
0020200602,26,1,1,1,10:49 PM,9:31,Bryant 18' Jump Shot (4 PTS) (O'Neal 1 AST),,,6 - 4,-2
0020200602,27,2,65,1,10:50 PM,9:10,O'Neal BLOCK (1 BLK),,MISS Dampier 8' Jump Hook Shot,,
0020200602,28,4,0,1,10:50 PM,9:08,O'Neal REBOUND (Off:0 Def:1),,,,
0020200602,29,1,1,1,10:50 PM,9:01,Bryant 19' Jump Shot (6 PTS) (Fisher 1 AST),,,6 - 6,TIE
0020200602,30,5,1,1,10:50 PM,8:45,Fisher STEAL (1 STL),,Arenas Bad Pass Turnover (P1.T1),,
0020200602,31,6,1,1,10:50 PM,8:44,,,Murphy P.FOUL (P1.T3),,
0020200602,32,1,42,1,10:51 PM,8:29,O'Neal  Driving Layup (2 PTS),,,6 - 8,2
0020200602,33,2,1,1,10:51 PM,8:04,,,MISS Arenas 24' 3PT Jump Shot,,
0020200602,34,4,0,1,10:51 PM,8:02,,,Dampier REBOUND (Off:1 Def:0),,
0020200602,35,1,5,1,10:51 PM,8:00,,,Dampier  Layup (2 PTS),8 - 8,TIE
0020200602,36,5,1,1,10:51 PM,7:55,Fox Bad Pass Turnover (P1.T1),,Arenas STEAL (1 STL),,
0020200602,37,1,1,1,10:51 PM,7:48,,,Murphy 17' Jump Shot (2 PTS) (Jamison 1 AST),10 - 8,-2
0020200602,38,5,2,1,10:52 PM,7:36,Fisher Lost Ball Turnover (P1.T2),,Arenas STEAL (2 STL),,
0020200602,39,5,4,1,10:52 PM,7:32,,,Arenas Traveling Turnover (P2.T2),,
0020200602,40,1,1,1,10:52 PM,7:18,Fox 25' 3PT Jump Shot (3 PTS) (Bryant 1 AST),,,10 - 11,1
