GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020400572,0,12,0,1,10:56 PM,12:00,,,,,
0020400572,1,10,0,1,10:56 PM,12:00,Jump Ball Miller vs. Ilgauskas: Tip to McInnis,,,,
0020400572,2,1,47,1,10:57 PM,11:43,,,Ilgauskas 10' Turnaround Jump Shot (2 PTS),2 - 0,-2
0020400572,3,1,49,1,10:57 PM,11:23,Mobley  Driving Dunk (2 PTS),,,2 - 2,TIE
0020400572,4,1,3,1,10:58 PM,11:03,,,Ilgauskas 6' Hook Shot (4 PTS) (Newble 1 AST),4 - 2,-2
0020400572,5,2,1,1,10:58 PM,10:43,MISS Stojakovic 15' Jump Shot,,,,
0020400572,6,4,0,1,10:58 PM,10:42,,,Newble REBOUND (Off:0 Def:1),,
0020400572,7,1,1,1,10:58 PM,10:32,,,Ilgauskas 16' Jump Shot (6 PTS) (McInnis 1 AST),6 - 2,-4
0020400572,8,2,1,1,10:59 PM,10:12,MISS Webber 6' Jump Shot,,,,
0020400572,9,4,0,1,10:59 PM,10:10,,,James REBOUND (Off:0 Def:1),,
0020400572,10,5,2,1,10:59 PM,10:02,Mobley STEAL (1 STL),,James Lost Ball Turnover (P1.T1),,
0020400572,11,1,49,1,10:59 PM,9:59,Mobley  Driving Dunk (4 PTS),,,6 - 4,-2
0020400572,12,2,1,1,10:59 PM,9:37,,,MISS Newble 19' Jump Shot,,
0020400572,13,4,0,1,10:59 PM,9:35,Webber REBOUND (Off:0 Def:1),,,,
0020400572,14,1,42,1,10:59 PM,9:30,Webber  Driving Layup (2 PTS),,,6 - 6,TIE
0020400572,15,1,42,1,10:59 PM,9:16,,,McInnis  Driving Layup (2 PTS) (Ilgauskas 1 AST),8 - 6,-2
0020400572,16,1,1,1,11:00 PM,9:03,Bibby 24' 3PT Jump Shot (3 PTS) (Webber 1 AST),,,8 - 9,1
