GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021200421,0,12,0,1,9:10 PM,12:00,,,,,
0021200421,1,10,0,1,9:10 PM,12:00,Jump Ball Gortat vs. Chandler: Tip to White,,,,
0021200421,2,2,52,1,9:11 PM,11:45,,,MISS Chandler  Alley Oop Dunk,,
0021200421,3,4,0,1,9:11 PM,11:41,,,Thomas REBOUND (Off:1 Def:0),,
0021200421,4,1,86,1,9:11 PM,11:35,,,Chandler 10' Turnaround Fadeaway (2 PTS),2 - 0,-2
0021200421,5,1,1,1,9:11 PM,11:13,Gortat 7' Jump Shot (2 PTS),,,2 - 2,TIE
0021200421,6,2,1,1,9:11 PM,10:59,,,MISS Chandler 20' Jump Shot,,
0021200421,7,4,0,1,9:11 PM,10:57,Gortat REBOUND (Off:0 Def:1),,,,
0021200421,8,2,1,1,9:12 PM,10:44,MISS Dudley 19' Jump Shot,,,,
0021200421,9,4,0,1,9:12 PM,10:43,,,Chandler REBOUND (Off:0 Def:1),,
0021200421,10,1,1,1,9:12 PM,10:37,,,Kidd 25' 3PT Jump Shot (3 PTS),5 - 2,-3
0021200421,11,2,1,1,9:12 PM,10:27,MISS Dragic 25' 3PT Jump Shot,,,,
0021200421,12,4,0,1,9:12 PM,10:26,,,Chandler REBOUND (Off:0 Def:2),,
0021200421,13,2,1,1,9:12 PM,10:18,,,MISS White 19' Jump Shot,,
0021200421,14,4,0,1,9:12 PM,10:16,Dragic REBOUND (Off:0 Def:1),,,,
0021200421,15,6,1,1,9:12 PM,10:09,,,White P.FOUL (P1.T1),,
0021200421,16,2,63,1,9:13 PM,9:54,MISS Gortat 13' Fadeaway Jumper,,,,
0021200421,17,4,0,1,9:13 PM,9:51,Scola REBOUND (Off:1 Def:0),,,,
0021200421,18,6,2,1,9:13 PM,9:46,,,Thomas S.FOUL (P1.T2),,
0021200421,19,3,11,1,9:13 PM,9:46,Scola Free Throw 1 of 2 (1 PTS),,,5 - 3,-2
0021200421,21,3,12,1,9:14 PM,9:46,Scola Free Throw 2 of 2 (2 PTS),,,5 - 4,-1
0021200421,23,1,5,1,9:14 PM,9:41,,,Brewer 1' Layup (2 PTS),7 - 4,-3
0021200421,24,1,1,1,9:14 PM,9:20,Dudley  3PT Jump Shot (3 PTS) (Dragic 1 AST),,,7 - 7,TIE
0021200421,25,1,66,1,9:14 PM,9:02,,,Thomas 19' Jump Bank Shot (2 PTS) (Kidd 1 AST),9 - 7,-2
0021200421,26,2,1,1,9:15 PM,8:37,MISS Brown 24' 3PT Jump Shot,,,,
0021200421,27,4,0,1,9:15 PM,8:35,,,Thomas REBOUND (Off:1 Def:1),,
0021200421,28,5,7,1,9:15 PM,8:30,,,Brewer Discontinue Dribble Turnover (P1.T1),,
0021200421,29,5,1,1,9:15 PM,8:20,Dudley Bad Pass Turnover (P1.T1),,,,
0021200421,30,2,1,1,9:16 PM,8:10,,,MISS Thomas 18' Jump Shot,,
0021200421,31,4,0,1,9:16 PM,8:08,Brown REBOUND (Off:0 Def:1),,,,
0021200421,32,2,1,1,9:16 PM,8:00,MISS Brown 21' Jump Shot,,,,
0021200421,33,4,0,1,9:16 PM,7:57,,,Chandler REBOUND (Off:0 Def:3),,
0021200421,34,1,1,1,9:16 PM,7:47,,,Thomas 16' Jump Shot (4 PTS) (Kidd 2 AST),11 - 7,-4
0021200421,35,2,1,1,9:16 PM,7:33,MISS Dudley 16' Jump Shot,,,,
0021200421,36,4,0,1,9:16 PM,7:31,,,Kidd REBOUND (Off:0 Def:1),,
0021200421,37,1,79,1,9:16 PM,7:26,,,Kidd 22' Pullup Jump Shot (5 PTS),13 - 7,-6
0021200421,38,1,1,1,9:17 PM,7:07,Brown 22' Jump Shot (2 PTS),,,13 - 9,-4
0021200421,39,2,1,1,9:17 PM,6:51,,,MISS White 25' 3PT Jump Shot,,
0021200421,40,4,0,1,9:17 PM,6:49,Scola REBOUND (Off:1 Def:1),,,,
0021200421,41,1,1,1,9:17 PM,6:41,Dudley 16' Jump Shot (5 PTS) (Dragic 2 AST),,,13 - 11,-2
0021200421,43,2,1,1,9:18 PM,6:28,,,MISS Kidd 25' 3PT Jump Shot,,
0021200421,44,4,0,1,9:18 PM,6:27,SUNS Rebound,,,,
0021200421,45,8,0,1,9:18 PM,6:27,,,SUB: Smith FOR White,,
0021200421,46,5,1,1,9:18 PM,6:13,Dudley Bad Pass Turnover (P2.T2),,Smith STEAL (1 STL),,
0021200421,47,6,2,1,9:18 PM,6:09,Dudley S.FOUL (P1.T1),,,,
0021200421,48,3,11,1,9:18 PM,6:09,,,Thomas Free Throw 1 of 2 (5 PTS),14 - 11,-3
0021200421,50,3,12,1,9:19 PM,6:09,,,MISS Thomas Free Throw 2 of 2,,
0021200421,52,4,0,1,9:19 PM,6:08,Gortat REBOUND (Off:0 Def:2),,,,
0021200421,53,1,1,1,9:19 PM,5:54,Dudley 14' Jump Shot (7 PTS) (Scola 1 AST),,,14 - 13,-1
0021200421,54,1,1,1,9:19 PM,5:39,,,Smith 21' Jump Shot (2 PTS),16 - 13,-3
0021200421,55,1,5,1,9:20 PM,5:25,Gortat 1' Layup (4 PTS) (Dragic 3 AST),,,16 - 15,-1
0021200421,56,2,47,1,9:20 PM,4:59,,,MISS Smith 8' Turnaround Jump Shot,,
0021200421,57,4,0,1,9:20 PM,4:55,Gortat REBOUND (Off:0 Def:3),,,,
0021200421,58,1,47,1,9:20 PM,4:43,Gortat 9' Turnaround Jump Shot (6 PTS),,,16 - 17,1
0021200421,59,9,1,1,9:20 PM,4:35,,,Knicks Timeout: Regular (Reg.1 Short 0),,
0021200421,61,8,0,1,9:23 PM,4:35,,,SUB: Prigioni FOR Brewer,,
0021200421,62,8,0,1,9:23 PM,4:35,,,SUB: Novak FOR Kidd,,
0021200421,63,2,1,1,9:23 PM,4:23,,,MISS Smith 25' 3PT Jump Shot,,
0021200421,64,4,0,1,9:23 PM,4:21,Scola REBOUND (Off:1 Def:2),,,,
