GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029700272,0,12,0,1,12:12 PM,12:00,,,,,
0029700272,1,10,0,1,12:12 PM,12:00,Jump Ball Longley vs. Ewing: Tip to Oakley,,,,
0029700272,2,2,1,1,12:14 PM,11:34,,,MISS Ewing 17' Jump Shot,,
0029700272,3,4,0,1,12:14 PM,11:32,Kukoc REBOUND (Off:0 Def:1),,,,
0029700272,4,2,1,1,12:15 PM,11:12,MISS Jordan 13' Jump Shot,,,,
0029700272,5,4,0,1,12:15 PM,11:08,,,Oakley REBOUND (Off:0 Def:1),,
0029700272,6,1,1,1,12:15 PM,11:01,,,Houston 18' Jump Shot (2 PTS),2 - 0,-2
0029700272,7,5,2,1,12:15 PM,10:45,Kukoc Lost Ball Turnover (P1.T1),,Mills STEAL (1 STL),,
0029700272,8,5,2,1,12:15 PM,10:38,Kukoc STEAL (1 STL),,Mills Lost Ball Turnover (P1.T1),,
0029700272,9,2,1,1,12:16 PM,10:25,MISS Jordan 17' Jump Shot,,,,
0029700272,10,4,0,1,12:16 PM,10:21,,,Houston REBOUND (Off:0 Def:1),,
0029700272,11,2,5,1,12:16 PM,10:06,Harper BLOCK (1 BLK),,MISS Houston  Layup,,
0029700272,13,4,0,1,12:16 PM,10:06,,,Knicks Rebound,,
0029700272,14,5,4,1,12:16 PM,10:05,,,Ewing Traveling Turnover (P1.T2),,
0029700272,15,5,1,1,12:17 PM,9:50,Jordan Bad Pass Turnover (P1.T2),,,,
0029700272,16,1,5,1,12:17 PM,9:40,,,Mills  Layup (2 PTS),4 - 0,-4
0029700272,17,1,5,1,12:17 PM,9:30,Harper  Layup (2 PTS),,,4 - 2,-2
0029700272,18,6,2,1,12:17 PM,9:30,,,Oakley S.FOUL (P1.T1),,
0029700272,19,3,10,1,12:17 PM,9:30,Harper Free Throw 1 of 1 (3 PTS),,,4 - 3,-1
0029700272,20,2,1,1,12:18 PM,9:17,,,MISS Ward 26' 3PT Jump Shot,,
0029700272,21,4,0,1,12:18 PM,9:14,,,Ewing REBOUND (Off:1 Def:0),,
0029700272,22,2,1,1,12:18 PM,9:13,,,MISS Ewing 6' Jump Shot,,
0029700272,23,4,0,1,12:18 PM,9:13,BULLS Rebound,,,,
0029700272,24,6,10,1,12:18 PM,9:13,,,,,
0029700272,26,8,0,1,12:19 PM,9:06,,,SUB: Williams FOR Oakley,,
0029700272,27,2,1,1,12:19 PM,8:57,MISS Harper 9' Jump Shot,,,,
0029700272,28,4,0,1,12:19 PM,8:54,,,Mills REBOUND (Off:0 Def:1),,
0029700272,29,6,4,1,12:19 PM,8:52,,,Williams OFF.Foul (P1),,
0029700272,30,5,5,1,12:19 PM,8:52,,,Williams Foul Turnover (P1.T3),,
0029700272,32,7,1,1,12:19 PM,8:52,,,Knicks Violation: Delay of game Violation,,
0029700272,33,1,1,1,12:19 PM,8:41,Kukoc 25' 3PT Jump Shot (3 PTS) (Harper 1 AST),,,4 - 6,2
0029700272,34,2,1,1,12:20 PM,8:25,,,MISS Mills 20' Jump Shot,,
0029700272,35,4,0,1,12:20 PM,8:22,Jordan REBOUND (Off:0 Def:1),,,,
0029700272,36,5,2,1,12:20 PM,8:12,Jordan Lost Ball Turnover (P2.T3),,Mills STEAL (2 STL),,
0029700272,37,1,5,1,12:20 PM,8:05,,,Ward  Layup (2 PTS) (Mills 1 AST),6 - 6,TIE
0029700272,38,2,1,1,12:20 PM,7:50,MISS Longley 13' Jump Shot,,,,
0029700272,39,4,0,1,12:20 PM,7:48,Jordan REBOUND (Off:1 Def:1),,,,
0029700272,40,2,5,1,12:20 PM,7:46,MISS Jordan 3' Layup,,,,
0029700272,41,4,0,1,12:20 PM,7:46,BULLS Rebound,,,,
0029700272,42,9,1,1,12:20 PM,7:46,BULLS Timeout: Regular (Full 1 Short 0),,,,
0029700272,44,1,1,1,12:23 PM,7:37,Jordan 12' Jump Shot (2 PTS) (Kukoc 1 AST),,,6 - 8,2
0029700272,45,1,6,1,12:23 PM,7:24,,,Ward  Driving Layup (4 PTS),8 - 8,TIE
0029700272,46,2,1,1,12:24 PM,7:13,MISS Longley 18' Jump Shot,,,,
0029700272,47,4,0,1,12:24 PM,7:11,,,Houston REBOUND (Off:0 Def:2),,
0029700272,48,1,1,1,12:24 PM,7:04,,,Houston 17' Jump Shot (4 PTS),10 - 8,-2
0029700272,49,1,6,1,12:24 PM,6:45,Jordan  Driving Layup (4 PTS),,,10 - 10,TIE
