player.name,player.id,team.abbreviation,period
Tobias Harris,202699,ORL,1
Aaron Gordon,203932,ORL,1
Nikola Vucevic,202696,ORL,1
Victor Oladipo,203506,ORL,1
Elfrid Payton,203901,ORL,1
Luol Deng,2736,MIA,1
Udonis Haslem,2617,MIA,1
Hassan Whiteside,202355,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Tobias Harris,202699,ORL,2
Aaron Gordon,203932,ORL,2
Victor Oladipo,203506,ORL,2
Willie Green,2584,ORL,2
Andrew Nicholson,203094,ORL,2
Goran Dragic,201609,MIA,2
Mario Chalmers,201596,MIA,2
James Ennis III,203516,MIA,2
Chris Andersen,2365,MIA,2
Michael Beasley,201563,MIA,2
Tobias Harris,202699,ORL,3
Aaron Gordon,203932,ORL,3
Nikola Vucevic,202696,ORL,3
Victor Oladipo,203506,ORL,3
Elfrid Payton,203901,ORL,3
Luol Deng,2736,MIA,3
Udonis Haslem,2617,MIA,3
Hassan Whiteside,202355,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Aaron Gordon,203932,ORL,4
Elfrid Payton,203901,ORL,4
Maurice Harkless,203090,ORL,4
Willie Green,2584,ORL,4
Channing Frye,101112,ORL,4
Goran Dragic,201609,MIA,4
James Ennis III,203516,MIA,4
Chris Andersen,2365,MIA,4
Michael Beasley,201563,MIA,4
Tyler Johnson,204020,MIA,4
