player.name,player.id,team.abbreviation,period
LeBron James,2544,CLE,1
Tristan Thompson,202684,CLE,1
Timofey Mozgov,202389,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
Luol Deng,2736,MIA,1
Udonis Haslem,2617,MIA,1
Hassan Whiteside,202355,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
LeBron James,2544,CLE,2
Tristan Thompson,202684,CLE,2
Iman Shumpert,202697,CLE,2
James Jones,2592,CLE,2
Matthew Dellavedova,203521,CLE,2
Goran Dragic,201609,MIA,2
Mario Chalmers,201596,MIA,2
Henry Walker,201611,MIA,2
Chris Andersen,2365,MIA,2
Michael Beasley,201563,MIA,2
LeBron James,2544,CLE,3
Tristan Thompson,202684,CLE,3
Timofey Mozgov,202389,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Luol Deng,2736,MIA,3
Udonis Haslem,2617,MIA,3
Hassan Whiteside,202355,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
LeBron James,2544,CLE,4
Tristan Thompson,202684,CLE,4
Iman Shumpert,202697,CLE,4
James Jones,2592,CLE,4
Matthew Dellavedova,203521,CLE,4
Goran Dragic,201609,MIA,4
Mario Chalmers,201596,MIA,4
Henry Walker,201611,MIA,4
Chris Andersen,2365,MIA,4
Michael Beasley,201563,MIA,4
