player.name,player.id,team.abbreviation,period
Danny Granger,101122,MIA,1
Chris Bosh,2547,MIA,1
Hassan Whiteside,202355,MIA,1
Mario Chalmers,201596,MIA,1
Shabazz Napier,203894,MIA,1
Jae Crowder,203109,BOS,1
Brandon Bass,101138,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Evan Turner,202323,BOS,1
Chris Bosh,2547,MIA,2
Chris Andersen,2365,MIA,2
Tyler Johnson,204020,MIA,2
Norris Cole,202708,MIA,2
James Ennis III,203516,MIA,2
Tyler Zeller,203092,BOS,2
Marcus Thornton,201977,BOS,2
Marcus Smart,203935,BOS,2
James Young,203923,BOS,2
Gerald Wallace,2222,BOS,2
Danny Granger,101122,MIA,3
Chris Bosh,2547,MIA,3
Hassan Whiteside,202355,MIA,3
Mario Chalmers,201596,MIA,3
Shabazz Napier,203894,MIA,3
Jae Crowder,203109,BOS,3
Brandon Bass,101138,BOS,3
Tyler Zeller,203092,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
Chris Bosh,2547,MIA,4
Hassan Whiteside,202355,MIA,4
Tyler Johnson,204020,MIA,4
Norris Cole,202708,MIA,4
James Ennis III,203516,MIA,4
Jae Crowder,203109,BOS,4
Tyler Zeller,203092,BOS,4
Marcus Thornton,201977,BOS,4
Jared Sullinger,203096,BOS,4
Phil Pressey,203515,BOS,4
