player.name,player.id,team.abbreviation,period
Solomon Hill,203524,IND,1
David West,2561,IND,1
Roy Hibbert,201579,IND,1
CJ Miles,101139,IND,1
George Hill,201588,IND,1
Evan Turner,202323,BOS,1
Brandon Bass,101138,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Ian Mahinmi,101133,IND,2
Rodney Stuckey,201155,IND,2
Luis Scola,2449,IND,2
Damjan Rudez,204014,IND,2
C.J. Watson,201228,IND,2
Marcus Smart,203935,BOS,2
Isaiah Thomas,202738,BOS,2
Jonas Jerebko,201973,BOS,2
Jae Crowder,203109,BOS,2
Kelly Olynyk,203482,BOS,2
Solomon Hill,203524,IND,3
David West,2561,IND,3
Roy Hibbert,201579,IND,3
CJ Miles,101139,IND,3
George Hill,201588,IND,3
Evan Turner,202323,BOS,3
Brandon Bass,101138,BOS,3
Tyler Zeller,203092,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
Ian Mahinmi,101133,IND,4
Rodney Stuckey,201155,IND,4
Luis Scola,2449,IND,4
Damjan Rudez,204014,IND,4
C.J. Watson,201228,IND,4
Marcus Smart,203935,BOS,4
Isaiah Thomas,202738,BOS,4
Jonas Jerebko,201973,BOS,4
Jae Crowder,203109,BOS,4
Kelly Olynyk,203482,BOS,4
