player.name,player.id,team.abbreviation,period
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Chandler Parsons,202718,DAL,1
Dirk Nowitzki,1717,DAL,1
Tyson Chandler,2199,DAL,1
Monta Ellis,101145,DAL,1
Rajon Rondo,200765,DAL,1
Andre Drummond,203083,DET,2
Caron Butler,2406,DET,2
Jodie Meeks,201975,DET,2
D.J. Augustin,201571,DET,2
Anthony Tolliver,201229,DET,2
Dirk Nowitzki,1717,DAL,2
Rajon Rondo,200765,DAL,2
Greg Smith,202962,DAL,2
Richard Jefferson,2210,DAL,2
J.J. Barea,200826,DAL,2
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Chandler Parsons,202718,DAL,3
Dirk Nowitzki,1717,DAL,3
Tyson Chandler,2199,DAL,3
Monta Ellis,101145,DAL,3
Rajon Rondo,200765,DAL,3
Greg Monroe,202328,DET,4
Caron Butler,2406,DET,4
Jonas Jerebko,201973,DET,4
Jodie Meeks,201975,DET,4
D.J. Augustin,201571,DET,4
Dirk Nowitzki,1717,DAL,4
Rajon Rondo,200765,DAL,4
Devin Harris,2734,DAL,4
Greg Smith,202962,DAL,4
Richard Jefferson,2210,DAL,4
