player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Jared Sullinger,203096,BOS,1
Brandon Bass,101138,BOS,1
Avery Bradley,202340,BOS,1
Evan Turner,202323,BOS,1
Wilson Chandler,201163,DEN,1
Kenneth Faried,202702,DEN,1
Jusuf Nurkic,203994,DEN,1
Arron Afflalo,201167,DEN,1
Jameer Nelson,2749,DEN,1
Jared Sullinger,203096,BOS,2
Marcus Thornton,201977,BOS,2
Tayshaun Prince,2419,BOS,2
Gerald Wallace,2222,BOS,2
Phil Pressey,203515,BOS,2
Wilson Chandler,201163,DEN,2
JJ Hickson,201581,DEN,2
Danilo Gallinari,201568,DEN,2
Randy Foye,200751,DEN,2
Darrell Arthur,201589,DEN,2
Jae Crowder,203109,BOS,3
Jared Sullinger,203096,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Evan Turner,202323,BOS,3
Wilson Chandler,201163,DEN,3
Kenneth Faried,202702,DEN,3
Arron Afflalo,201167,DEN,3
Jameer Nelson,2749,DEN,3
JJ Hickson,201581,DEN,3
Jared Sullinger,203096,BOS,4
Tyler Zeller,203092,BOS,4
Marcus Thornton,201977,BOS,4
Tayshaun Prince,2419,BOS,4
Phil Pressey,203515,BOS,4
Jusuf Nurkic,203994,DEN,4
Jameer Nelson,2749,DEN,4
Danilo Gallinari,201568,DEN,4
Randy Foye,200751,DEN,4
Darrell Arthur,201589,DEN,4
