player.name,player.id,team.abbreviation,period
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Anderson Varejao,2760,CLE,1
Shawn Marion,1890,CLE,1
Kyrie Irving,202681,CLE,1
Jeff Green,201145,BOS,1
Jared Sullinger,203096,BOS,1
Kelly Olynyk,203482,BOS,1
Avery Bradley,202340,BOS,1
Rajon Rondo,200765,BOS,1
Shawn Marion,1890,CLE,2
Kyrie Irving,202681,CLE,2
Tristan Thompson,202684,CLE,2
Dion Waiters,203079,CLE,2
Mike Miller,2034,CLE,2
Jared Sullinger,203096,BOS,2
Rajon Rondo,200765,BOS,2
Evan Turner,202323,BOS,2
Marcus Thornton,201977,BOS,2
Tyler Zeller,203092,BOS,2
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Anderson Varejao,2760,CLE,3
Shawn Marion,1890,CLE,3
Kyrie Irving,202681,CLE,3
Jeff Green,201145,BOS,3
Jared Sullinger,203096,BOS,3
Kelly Olynyk,203482,BOS,3
Avery Bradley,202340,BOS,3
Rajon Rondo,200765,BOS,3
LeBron James,2544,CLE,4
Anderson Varejao,2760,CLE,4
Kyrie Irving,202681,CLE,4
Tristan Thompson,202684,CLE,4
Joe Harris,203925,CLE,4
Jared Sullinger,203096,BOS,4
Rajon Rondo,200765,BOS,4
Evan Turner,202323,BOS,4
Marcus Thornton,201977,BOS,4
Tyler Zeller,203092,BOS,4
