player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Jared Sullinger,203096,BOS,1
Tyler Zeller,203092,BOS,1
Evan Turner,202323,BOS,1
Avery Bradley,202340,BOS,1
James Johnson,201949,TOR,1
Amir Johnson,101161,TOR,1
Jonas Valanciunas,202685,TOR,1
Terrence Ross,203082,TOR,1
Kyle Lowry,200768,TOR,1
Kelly Olynyk,203482,BOS,2
Marcus Thornton,201977,BOS,2
Brandon Bass,101138,BOS,2
Marcus Smart,203935,BOS,2
Phil Pressey,203515,BOS,2
Jonas Valanciunas,202685,TOR,2
Terrence Ross,203082,TOR,2
Lou Williams,101150,TOR,2
Patrick Patterson,202335,TOR,2
Greivis Vasquez,202349,TOR,2
Jae Crowder,203109,BOS,3
Jared Sullinger,203096,BOS,3
Tyler Zeller,203092,BOS,3
Evan Turner,202323,BOS,3
Avery Bradley,202340,BOS,3
James Johnson,201949,TOR,3
Amir Johnson,101161,TOR,3
Jonas Valanciunas,202685,TOR,3
Terrence Ross,203082,TOR,3
Kyle Lowry,200768,TOR,3
Evan Turner,202323,BOS,4
Kelly Olynyk,203482,BOS,4
Brandon Bass,101138,BOS,4
Marcus Smart,203935,BOS,4
Phil Pressey,203515,BOS,4
James Johnson,201949,TOR,4
Tyler Hansbrough,201946,TOR,4
Lou Williams,101150,TOR,4
Patrick Patterson,202335,TOR,4
Greivis Vasquez,202349,TOR,4
