player.name,player.id,team.abbreviation,period
Luol Deng,2736,MIA,1
Udonis Haslem,2617,MIA,1
Hassan Whiteside,202355,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Giannis Antetokounmpo,203507,MIL,1
Ersan Ilyasova,101141,MIL,1
Zaza Pachulia,2585,MIL,1
Khris Middleton,203114,MIL,1
Michael Carter-Williams,203487,MIL,1
Goran Dragic,201609,MIA,2
Henry Walker,201611,MIA,2
Mario Chalmers,201596,MIA,2
Chris Andersen,2365,MIA,2
Michael Beasley,201563,MIA,2
Giannis Antetokounmpo,203507,MIL,2
Jerryd Bayless,201573,MIL,2
John Henson,203089,MIL,2
Tyler Ennis,203898,MIL,2
Miles Plumlee,203101,MIL,2
Luol Deng,2736,MIA,3
Udonis Haslem,2617,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Michael Beasley,201563,MIA,3
Giannis Antetokounmpo,203507,MIL,3
Ersan Ilyasova,101141,MIL,3
Zaza Pachulia,2585,MIL,3
Khris Middleton,203114,MIL,3
Michael Carter-Williams,203487,MIL,3
Udonis Haslem,2617,MIA,4
Goran Dragic,201609,MIA,4
Henry Walker,201611,MIA,4
Mario Chalmers,201596,MIA,4
Michael Beasley,201563,MIA,4
Giannis Antetokounmpo,203507,MIL,4
Khris Middleton,203114,MIL,4
Michael Carter-Williams,203487,MIL,4
Jerryd Bayless,201573,MIL,4
Miles Plumlee,203101,MIL,4
