player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Jared Sullinger,203096,BOS,1
Brandon Bass,101138,BOS,1
Avery Bradley,202340,BOS,1
Evan Turner,202323,BOS,1
Harrison Barnes,203084,GSW,1
Draymond Green,203110,GSW,1
Andrew Bogut,101106,GSW,1
Klay Thompson,202691,GSW,1
Stephen Curry,201939,GSW,1
Marcus Thornton,201977,BOS,2
Tayshaun Prince,2419,BOS,2
Phil Pressey,203515,BOS,2
Tyler Zeller,203092,BOS,2
James Young,203923,BOS,2
Andre Iguodala,2738,GSW,2
Marreese Speights,201578,GSW,2
Shaun Livingston,2733,GSW,2
Justin Holiday,203200,GSW,2
David Lee,101135,GSW,2
Jae Crowder,203109,BOS,3
Jared Sullinger,203096,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Evan Turner,202323,BOS,3
Harrison Barnes,203084,GSW,3
Draymond Green,203110,GSW,3
Andrew Bogut,101106,GSW,3
Klay Thompson,202691,GSW,3
Stephen Curry,201939,GSW,3
Gerald Wallace,2222,BOS,4
Marcus Thornton,201977,BOS,4
Tayshaun Prince,2419,BOS,4
Phil Pressey,203515,BOS,4
Tyler Zeller,203092,BOS,4
Andre Iguodala,2738,GSW,4
Marreese Speights,201578,GSW,4
Shaun Livingston,2733,GSW,4
Justin Holiday,203200,GSW,4
David Lee,101135,GSW,4
