player.name,player.id,team.abbreviation,period
Jared Sullinger,203096,BOS,1
Evan Turner,202323,BOS,1
Brandon Bass,101138,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Lou Amundson,200811,NYK,1
Carmelo Anthony,2546,NYK,1
Jason Smith,201160,NYK,1
Jose Calderon,101181,NYK,1
Langston Galloway,204038,NYK,1
Jared Sullinger,203096,BOS,2
Marcus Smart,203935,BOS,2
James Young,203923,BOS,2
Tyler Zeller,203092,BOS,2
Marcus Thornton,201977,BOS,2
Lou Amundson,200811,NYK,2
Quincy Acy,203112,NYK,2
Tim Hardaway Jr.,203501,NYK,2
Lance Thomas,202498,NYK,2
Shane Larkin,203499,NYK,2
Jared Sullinger,203096,BOS,3
Evan Turner,202323,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
Lou Amundson,200811,NYK,3
Carmelo Anthony,2546,NYK,3
Jason Smith,201160,NYK,3
Jose Calderon,101181,NYK,3
Langston Galloway,204038,NYK,3
Jared Sullinger,203096,BOS,4
Evan Turner,202323,BOS,4
James Young,203923,BOS,4
Tyler Zeller,203092,BOS,4
Marcus Thornton,201977,BOS,4
Lou Amundson,200811,NYK,4
Quincy Acy,203112,NYK,4
Tim Hardaway Jr.,203501,NYK,4
Lance Thomas,202498,NYK,4
Shane Larkin,203499,NYK,4
