player.name,player.id,team.abbreviation,period
Robert Covington,203496,PHI,1
Luc Mbah a Moute,201601,PHI,1
Nerlens Noel,203457,PHI,1
JaKarr Sampson,203960,PHI,1
KJ McDaniels,203909,PHI,1
Evan Turner,202323,BOS,1
Jared Sullinger,203096,BOS,1
Brandon Bass,101138,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Nerlens Noel,203457,PHI,2
KJ McDaniels,203909,PHI,2
Tim Frazier,204025,PHI,2
Hollis Thompson,203138,PHI,2
Jerami Grant,203924,PHI,2
Marcus Smart,203935,BOS,2
Jae Crowder,203109,BOS,2
Tyler Zeller,203092,BOS,2
Marcus Thornton,201977,BOS,2
James Young,203923,BOS,2
Robert Covington,203496,PHI,3
Luc Mbah a Moute,201601,PHI,3
Nerlens Noel,203457,PHI,3
Tim Frazier,204025,PHI,3
Hollis Thompson,203138,PHI,3
Evan Turner,202323,BOS,3
Jared Sullinger,203096,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
KJ McDaniels,203909,PHI,4
Tim Frazier,204025,PHI,4
Hollis Thompson,203138,PHI,4
Henry Sims,203156,PHI,4
Jerami Grant,203924,PHI,4
Marcus Smart,203935,BOS,4
Jae Crowder,203109,BOS,4
Tyler Zeller,203092,BOS,4
Marcus Thornton,201977,BOS,4
James Young,203923,BOS,4
