player.name,player.id,team.abbreviation,period
DeMarre Carroll,201960,ATL,1
Paul Millsap,200794,ATL,1
Al Horford,201143,ATL,1
Kyle Korver,2594,ATL,1
Jeff Teague,201952,ATL,1
Evan Turner,202323,BOS,1
Jared Sullinger,203096,BOS,1
Brandon Bass,101138,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Al Horford,201143,ATL,2
Kyle Korver,2594,ATL,2
Kent Bazemore,203145,ATL,2
Dennis Schroder,203471,ATL,2
Mike Scott,203118,ATL,2
Brandon Bass,101138,BOS,2
Marcus Smart,203935,BOS,2
Jae Crowder,203109,BOS,2
Tayshaun Prince,2419,BOS,2
James Young,203923,BOS,2
DeMarre Carroll,201960,ATL,3
Paul Millsap,200794,ATL,3
Al Horford,201143,ATL,3
Kyle Korver,2594,ATL,3
Jeff Teague,201952,ATL,3
Evan Turner,202323,BOS,3
Jared Sullinger,203096,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Marcus Thornton,201977,BOS,3
Al Horford,201143,ATL,4
Kyle Korver,2594,ATL,4
Kent Bazemore,203145,ATL,4
Pero Antic,203544,ATL,4
Dennis Schroder,203471,ATL,4
Brandon Bass,101138,BOS,4
Marcus Smart,203935,BOS,4
Tyler Zeller,203092,BOS,4
Tayshaun Prince,2419,BOS,4
James Young,203923,BOS,4
