player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Jared Sullinger,203096,BOS,1
Brandon Bass,101138,BOS,1
Avery Bradley,202340,BOS,1
Evan Turner,202323,BOS,1
Gordon Hayward,202330,UTA,1
Derrick Favors,202324,UTA,1
Enes Kanter,202683,UTA,1
Joe Ingles,204060,UTA,1
Dante Exum,203957,UTA,1
Marcus Thornton,201977,BOS,2
Tyler Zeller,203092,BOS,2
Marcus Smart,203935,BOS,2
Gerald Wallace,2222,BOS,2
Tayshaun Prince,2419,BOS,2
Enes Kanter,202683,UTA,2
Dante Exum,203957,UTA,2
Trey Burke,203504,UTA,2
Elijah Millsap,202407,UTA,2
Trevor Booker,202344,UTA,2
Jae Crowder,203109,BOS,3
Jared Sullinger,203096,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Evan Turner,202323,BOS,3
Gordon Hayward,202330,UTA,3
Derrick Favors,202324,UTA,3
Enes Kanter,202683,UTA,3
Joe Ingles,204060,UTA,3
Dante Exum,203957,UTA,3
Jared Sullinger,203096,BOS,4
Marcus Thornton,201977,BOS,4
Tyler Zeller,203092,BOS,4
Marcus Smart,203935,BOS,4
Tayshaun Prince,2419,BOS,4
Derrick Favors,202324,UTA,4
Joe Ingles,204060,UTA,4
Dante Exum,203957,UTA,4
Rudy Gobert,203497,UTA,4
Elijah Millsap,202407,UTA,4
