player.name,player.id,team.abbreviation,period
Wilson Chandler,201163,DEN,1
Kenneth Faried,202702,DEN,1
Jusuf Nurkic,203994,DEN,1
Randy Foye,200751,DEN,1
Ty Lawson,201951,DEN,1
Luol Deng,2736,MIA,1
Udonis Haslem,2617,MIA,1
Hassan Whiteside,202355,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
JJ Hickson,201581,DEN,2
Will Barton,203115,DEN,2
Darrell Arthur,201589,DEN,2
Erick Green,203475,DEN,2
Gary Harris,203914,DEN,2
Goran Dragic,201609,MIA,2
Michael Beasley,201563,MIA,2
Mario Chalmers,201596,MIA,2
Chris Andersen,2365,MIA,2
Henry Walker,201611,MIA,2
Wilson Chandler,201163,DEN,3
Kenneth Faried,202702,DEN,3
Jusuf Nurkic,203994,DEN,3
Randy Foye,200751,DEN,3
Ty Lawson,201951,DEN,3
Luol Deng,2736,MIA,3
Udonis Haslem,2617,MIA,3
Hassan Whiteside,202355,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Jusuf Nurkic,203994,DEN,4
Ty Lawson,201951,DEN,4
Will Barton,203115,DEN,4
Darrell Arthur,201589,DEN,4
Gary Harris,203914,DEN,4
Goran Dragic,201609,MIA,4
Michael Beasley,201563,MIA,4
Mario Chalmers,201596,MIA,4
Chris Andersen,2365,MIA,4
Henry Walker,201611,MIA,4
