player.name,player.id,team.abbreviation,period
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Tristan Thompson,202684,CLE,1
Mike Miller,2034,CLE,1
Matthew Dellavedova,203521,CLE,1
Andre Drummond,203083,DET,2
Jonas Jerebko,201973,DET,2
Jodie Meeks,201975,DET,2
D.J. Augustin,201571,DET,2
Caron Butler,2406,DET,2
Kevin Love,201567,CLE,2
Shawn Marion,1890,CLE,2
Dion Waiters,203079,CLE,2
AJ Price,201985,CLE,2
Brendan Haywood,2217,CLE,2
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Tristan Thompson,202684,CLE,3
Mike Miller,2034,CLE,3
Matthew Dellavedova,203521,CLE,3
Greg Monroe,202328,DET,4
Jonas Jerebko,201973,DET,4
Jodie Meeks,201975,DET,4
D.J. Augustin,201571,DET,4
Caron Butler,2406,DET,4
Kevin Love,201567,CLE,4
Shawn Marion,1890,CLE,4
Dion Waiters,203079,CLE,4
AJ Price,201985,CLE,4
James Jones,2592,CLE,4
