player.name,player.id,team.abbreviation,period
Luol Deng,2736,MIA,1
Udonis Haslem,2617,MIA,1
Hassan Whiteside,202355,MIA,1
Mario Chalmers,201596,MIA,1
Dwyane Wade,2548,MIA,1
Lou Amundson,200811,NYK,1
Cleanthony Early,203921,NYK,1
Jason Smith,201160,NYK,1
Jose Calderon,101181,NYK,1
Langston Galloway,204038,NYK,1
Luol Deng,2736,MIA,2
Mario Chalmers,201596,MIA,2
James Ennis III,203516,MIA,2
Shabazz Napier,203894,MIA,2
Chris Andersen,2365,MIA,2
Jason Smith,201160,NYK,2
Langston Galloway,204038,NYK,2
Lance Thomas,202498,NYK,2
Andrea Bargnani,200745,NYK,2
Tim Hardaway Jr.,203501,NYK,2
Luol Deng,2736,MIA,3
Udonis Haslem,2617,MIA,3
Hassan Whiteside,202355,MIA,3
Mario Chalmers,201596,MIA,3
Dwyane Wade,2548,MIA,3
Lou Amundson,200811,NYK,3
Cleanthony Early,203921,NYK,3
Jason Smith,201160,NYK,3
Jose Calderon,101181,NYK,3
Langston Galloway,204038,NYK,3
Luol Deng,2736,MIA,4
Mario Chalmers,201596,MIA,4
Shabazz Napier,203894,MIA,4
Chris Andersen,2365,MIA,4
Tyler Johnson,204020,MIA,4
Langston Galloway,204038,NYK,4
Cole Aldrich,202332,NYK,4
Tim Hardaway Jr.,203501,NYK,4
Travis Wear,204037,NYK,4
Quincy Acy,203112,NYK,4
