player.name,player.id,team.abbreviation,period
Luol Deng,2736,MIA,1
Chris Bosh,2547,MIA,1
Hassan Whiteside,202355,MIA,1
Mario Chalmers,201596,MIA,1
Shabazz Napier,203894,MIA,1
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
D.J. Augustin,201571,DET,1
Luol Deng,2736,MIA,2
Chris Bosh,2547,MIA,2
Chris Andersen,2365,MIA,2
Tyler Johnson,204020,MIA,2
Norris Cole,202708,MIA,2
Greg Monroe,202328,DET,2
Jodie Meeks,201975,DET,2
Anthony Tolliver,201229,DET,2
Caron Butler,2406,DET,2
Spencer Dinwiddie,203915,DET,2
Luol Deng,2736,MIA,3
Chris Bosh,2547,MIA,3
Hassan Whiteside,202355,MIA,3
Mario Chalmers,201596,MIA,3
Shabazz Napier,203894,MIA,3
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
D.J. Augustin,201571,DET,3
Luol Deng,2736,MIA,4
Chris Andersen,2365,MIA,4
Tyler Johnson,204020,MIA,4
Norris Cole,202708,MIA,4
Danny Granger,101122,MIA,4
Andre Drummond,203083,DET,4
D.J. Augustin,201571,DET,4
Jodie Meeks,201975,DET,4
Anthony Tolliver,201229,DET,4
Caron Butler,2406,DET,4
