player.name,player.id,team.abbreviation,period
Luol Deng,2736,MIA,1
Henry Walker,201611,MIA,1
Udonis Haslem,2617,MIA,1
Mario Chalmers,201596,MIA,1
Goran Dragic,201609,MIA,1
Evan Turner,202323,BOS,1
Brandon Bass,101138,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Henry Walker,201611,MIA,2
Udonis Haslem,2617,MIA,2
Goran Dragic,201609,MIA,2
Tyler Johnson,204020,MIA,2
James Ennis III,203516,MIA,2
Evan Turner,202323,BOS,2
Tyler Zeller,203092,BOS,2
Marcus Smart,203935,BOS,2
Jae Crowder,203109,BOS,2
Jonas Jerebko,201973,BOS,2
Luol Deng,2736,MIA,3
Henry Walker,201611,MIA,3
Udonis Haslem,2617,MIA,3
Mario Chalmers,201596,MIA,3
Goran Dragic,201609,MIA,3
Evan Turner,202323,BOS,3
Brandon Bass,101138,BOS,3
Tyler Zeller,203092,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
Udonis Haslem,2617,MIA,4
Goran Dragic,201609,MIA,4
James Ennis III,203516,MIA,4
Michael Beasley,201563,MIA,4
Shabazz Napier,203894,MIA,4
Marcus Smart,203935,BOS,4
Kelly Olynyk,203482,BOS,4
Jonas Jerebko,201973,BOS,4
Phil Pressey,203515,BOS,4
Gigi Datome,203540,BOS,4
