player.name,player.id,team.abbreviation,period
Jeff Green,201145,BOS,1
Jared Sullinger,203096,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Jameer Nelson,2749,BOS,1
Tobias Harris,202699,ORL,1
Kyle O'Quinn,203124,ORL,1
Nikola Vucevic,202696,ORL,1
Victor Oladipo,203506,ORL,1
Elfrid Payton,203901,ORL,1
Tyler Zeller,203092,BOS,2
Evan Turner,202323,BOS,2
Marcus Smart,203935,BOS,2
Phil Pressey,203515,BOS,2
Brandon Bass,101138,BOS,2
Elfrid Payton,203901,ORL,2
Channing Frye,101112,ORL,2
Evan Fournier,203095,ORL,2
Ben Gordon,2732,ORL,2
Dewayne Dedmon,203473,ORL,2
Jeff Green,201145,BOS,3
Tyler Zeller,203092,BOS,3
Avery Bradley,202340,BOS,3
Jameer Nelson,2749,BOS,3
Kelly Olynyk,203482,BOS,3
Tobias Harris,202699,ORL,3
Kyle O'Quinn,203124,ORL,3
Nikola Vucevic,202696,ORL,3
Victor Oladipo,203506,ORL,3
Elfrid Payton,203901,ORL,3
Jameer Nelson,2749,BOS,4
Evan Turner,202323,BOS,4
Brandan Wright,201148,BOS,4
Brandon Bass,101138,BOS,4
Jae Crowder,203109,BOS,4
Kyle O'Quinn,203124,ORL,4
Elfrid Payton,203901,ORL,4
Channing Frye,101112,ORL,4
Evan Fournier,203095,ORL,4
Ben Gordon,2732,ORL,4
