player.name,player.id,team.abbreviation,period
Marcus Morris Sr.,202694,PHX,1
Markieff Morris,202693,PHX,1
Miles Plumlee,203101,PHX,1
Goran Dragic,201609,PHX,1
Eric Bledsoe,202339,PHX,1
Jeff Green,201145,BOS,1
Jared Sullinger,203096,BOS,1
Kelly Olynyk,203482,BOS,1
Avery Bradley,202340,BOS,1
Rajon Rondo,200765,BOS,1
Markieff Morris,202693,PHX,2
Miles Plumlee,203101,PHX,2
Goran Dragic,201609,PHX,2
Gerald Green,101123,PHX,2
Isaiah Thomas,202738,PHX,2
Jared Sullinger,203096,BOS,2
Avery Bradley,202340,BOS,2
Rajon Rondo,200765,BOS,2
Tyler Zeller,203092,BOS,2
Marcus Thornton,201977,BOS,2
Marcus Morris Sr.,202694,PHX,3
Markieff Morris,202693,PHX,3
Miles Plumlee,203101,PHX,3
Goran Dragic,201609,PHX,3
Eric Bledsoe,202339,PHX,3
Jeff Green,201145,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Rajon Rondo,200765,BOS,3
Brandon Bass,101138,BOS,3
Marcus Morris Sr.,202694,PHX,4
Alex Len,203458,PHX,4
Gerald Green,101123,PHX,4
Isaiah Thomas,202738,PHX,4
T.J. Warren,203933,PHX,4
Rajon Rondo,200765,BOS,4
Brandon Bass,101138,BOS,4
Evan Turner,202323,BOS,4
Phil Pressey,203515,BOS,4
Tyler Zeller,203092,BOS,4
