player.name,player.id,team.abbreviation,period
Evan Turner,202323,BOS,1
Brandon Bass,101138,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Caron Butler,2406,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Reggie Jackson,202704,DET,1
Marcus Smart,203935,BOS,2
Isaiah Thomas,202738,BOS,2
Jae Crowder,203109,BOS,2
Kelly Olynyk,203482,BOS,2
Jonas Jerebko,201973,BOS,2
Greg Monroe,202328,DET,2
Anthony Tolliver,201229,DET,2
John Lucas III,101249,DET,2
Jodie Meeks,201975,DET,2
Tayshaun Prince,2419,DET,2
Evan Turner,202323,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
Kelly Olynyk,203482,BOS,3
Caron Butler,2406,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Reggie Jackson,202704,DET,3
Tyler Zeller,203092,BOS,4
Marcus Smart,203935,BOS,4
Isaiah Thomas,202738,BOS,4
Jae Crowder,203109,BOS,4
Jonas Jerebko,201973,BOS,4
Andre Drummond,203083,DET,4
Kentavious Caldwell-Pope,203484,DET,4
John Lucas III,101249,DET,4
Jodie Meeks,201975,DET,4
Tayshaun Prince,2419,DET,4
