player.name,player.id,team.abbreviation,period
Tobias Harris,202699,ORL,1
Dewayne Dedmon,203473,ORL,1
Nikola Vucevic,202696,ORL,1
Victor Oladipo,203506,ORL,1
Elfrid Payton,203901,ORL,1
Evan Turner,202323,BOS,1
Brandon Bass,101138,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Nikola Vucevic,202696,ORL,2
Luke Ridnour,2557,ORL,2
Aaron Gordon,203932,ORL,2
Maurice Harkless,203090,ORL,2
Channing Frye,101112,ORL,2
Phil Pressey,203515,BOS,2
Jae Crowder,203109,BOS,2
Kelly Olynyk,203482,BOS,2
Gigi Datome,203540,BOS,2
Jonas Jerebko,201973,BOS,2
Tobias Harris,202699,ORL,3
Dewayne Dedmon,203473,ORL,3
Nikola Vucevic,202696,ORL,3
Victor Oladipo,203506,ORL,3
Elfrid Payton,203901,ORL,3
Evan Turner,202323,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
Jae Crowder,203109,BOS,3
Tobias Harris,202699,ORL,4
Nikola Vucevic,202696,ORL,4
Victor Oladipo,203506,ORL,4
Luke Ridnour,2557,ORL,4
Maurice Harkless,203090,ORL,4
Avery Bradley,202340,BOS,4
Marcus Smart,203935,BOS,4
Phil Pressey,203515,BOS,4
Kelly Olynyk,203482,BOS,4
Jonas Jerebko,201973,BOS,4
