player.name,player.id,team.abbreviation,period
Henry Walker,201611,MIA,1
Luol Deng,2736,MIA,1
Udonis Haslem,2617,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
DeMarre Carroll,201960,ATL,1
Paul Millsap,200794,ATL,1
Al Horford,201143,ATL,1
Kyle Korver,2594,ATL,1
Dennis Schroder,203471,ATL,1
Henry Walker,201611,MIA,2
Mario Chalmers,201596,MIA,2
Michael Beasley,201563,MIA,2
Tyler Johnson,204020,MIA,2
James Ennis III,203516,MIA,2
Al Horford,201143,ATL,2
Kyle Korver,2594,ATL,2
Kent Bazemore,203145,ATL,2
Mike Muscala,203488,ATL,2
Shelvin Mack,202714,ATL,2
Henry Walker,201611,MIA,3
Luol Deng,2736,MIA,3
Udonis Haslem,2617,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
DeMarre Carroll,201960,ATL,3
Paul Millsap,200794,ATL,3
Al Horford,201143,ATL,3
Kyle Korver,2594,ATL,3
Dennis Schroder,203471,ATL,3
Henry Walker,201611,MIA,4
Mario Chalmers,201596,MIA,4
Michael Beasley,201563,MIA,4
Tyler Johnson,204020,MIA,4
James Ennis III,203516,MIA,4
DeMarre Carroll,201960,ATL,4
Al Horford,201143,ATL,4
Kyle Korver,2594,ATL,4
Kent Bazemore,203145,ATL,4
Shelvin Mack,202714,ATL,4
