player.name,player.id,team.abbreviation,period
LeBron James,2544,CLE,1
Tristan Thompson,202684,CLE,1
Timofey Mozgov,202389,CLE,1
JR Smith,2747,CLE,1
Kyrie Irving,202681,CLE,1
Mike Dunleavy,2399,CHI,1
Pau Gasol,2200,CHI,1
Joakim Noah,201149,CHI,1
Tony Snell,203503,CHI,1
Derrick Rose,201565,CHI,1
LeBron James,2544,CLE,2
Tristan Thompson,202684,CLE,2
Iman Shumpert,202697,CLE,2
Shawn Marion,1890,CLE,2
Matthew Dellavedova,203521,CLE,2
Joakim Noah,201149,CHI,2
Tony Snell,203503,CHI,2
Taj Gibson,201959,CHI,2
Nikola Mirotic,202703,CHI,2
Aaron Brooks,201166,CHI,2
LeBron James,2544,CLE,3
Tristan Thompson,202684,CLE,3
Timofey Mozgov,202389,CLE,3
JR Smith,2747,CLE,3
Kyrie Irving,202681,CLE,3
Mike Dunleavy,2399,CHI,3
Pau Gasol,2200,CHI,3
Joakim Noah,201149,CHI,3
Tony Snell,203503,CHI,3
Derrick Rose,201565,CHI,3
Timofey Mozgov,202389,CLE,4
JR Smith,2747,CLE,4
Kyrie Irving,202681,CLE,4
Iman Shumpert,202697,CLE,4
James Jones,2592,CLE,4
Joakim Noah,201149,CHI,4
Derrick Rose,201565,CHI,4
Taj Gibson,201959,CHI,4
Nikola Mirotic,202703,CHI,4
Aaron Brooks,201166,CHI,4
