player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Reggie Jackson,202704,DET,1
Wesley Johnson,202325,LAL,1
Jordan Hill,201941,LAL,1
Tarik Black,204028,LAL,1
Wayne Ellington,201961,LAL,1
Jordan Clarkson,203903,LAL,1
Andre Drummond,203083,DET,2
Anthony Tolliver,201229,DET,2
Jodie Meeks,201975,DET,2
John Lucas III,101249,DET,2
Caron Butler,2406,DET,2
Wayne Ellington,201961,LAL,2
Carlos Boozer,2430,LAL,2
Jeremy Lin,202391,LAL,2
Ed Davis,202334,LAL,2
Ryan Kelly,203527,LAL,2
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Reggie Jackson,202704,DET,3
Wesley Johnson,202325,LAL,3
Jordan Hill,201941,LAL,3
Tarik Black,204028,LAL,3
Wayne Ellington,201961,LAL,3
Jordan Clarkson,203903,LAL,3
Greg Monroe,202328,DET,4
Kentavious Caldwell-Pope,203484,DET,4
Reggie Jackson,202704,DET,4
Anthony Tolliver,201229,DET,4
Jodie Meeks,201975,DET,4
Wayne Ellington,201961,LAL,4
Carlos Boozer,2430,LAL,4
Jeremy Lin,202391,LAL,4
Ed Davis,202334,LAL,4
Ryan Kelly,203527,LAL,4
