player.name,player.id,team.abbreviation,period
Evan Turner,202323,BOS,1
Brandon Bass,101138,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Marcus Smart,203935,BOS,1
Jeffery Taylor,203106,CHA,1
Marvin Williams,101107,CHA,1
Al Jefferson,2744,CHA,1
Gerald Henderson,201945,CHA,1
Kemba Walker,202689,CHA,1
Isaiah Thomas,202738,BOS,2
Jae Crowder,203109,BOS,2
Gerald Wallace,2222,BOS,2
Kelly Olynyk,203482,BOS,2
Jonas Jerebko,201973,BOS,2
Gerald Henderson,201945,CHA,2
Jason Maxiell,101131,CHA,2
PJ Hairston,203798,CHA,2
Mo Williams,2590,CHA,2
Bismack Biyombo,202687,CHA,2
Evan Turner,202323,BOS,3
Brandon Bass,101138,BOS,3
Tyler Zeller,203092,BOS,3
Avery Bradley,202340,BOS,3
Marcus Smart,203935,BOS,3
Jeffery Taylor,203106,CHA,3
Al Jefferson,2744,CHA,3
Gerald Henderson,201945,CHA,3
Kemba Walker,202689,CHA,3
Jason Maxiell,101131,CHA,3
Isaiah Thomas,202738,BOS,4
Jae Crowder,203109,BOS,4
Gerald Wallace,2222,BOS,4
Kelly Olynyk,203482,BOS,4
Jonas Jerebko,201973,BOS,4
Marvin Williams,101107,CHA,4
Gerald Henderson,201945,CHA,4
PJ Hairston,203798,CHA,4
Mo Williams,2590,CHA,4
Bismack Biyombo,202687,CHA,4
