player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Reggie Jackson,202704,DET,1
Quincy Pondexter,202347,NOP,1
Anthony Davis,203076,NOP,1
Omer Asik,201600,NOP,1
Eric Gordon,201569,NOP,1
Tyreke Evans,201936,NOP,1
Andre Drummond,203083,DET,2
Spencer Dinwiddie,203915,DET,2
Anthony Tolliver,201229,DET,2
Caron Butler,2406,DET,2
Jodie Meeks,201975,DET,2
Anthony Davis,203076,NOP,2
Tyreke Evans,201936,NOP,2
Alexis Ajinca,201582,NOP,2
Norris Cole,202708,NOP,2
Dante Cunningham,201967,NOP,2
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Reggie Jackson,202704,DET,3
Quincy Pondexter,202347,NOP,3
Anthony Davis,203076,NOP,3
Omer Asik,201600,NOP,3
Eric Gordon,201569,NOP,3
Tyreke Evans,201936,NOP,3
Greg Monroe,202328,DET,4
Spencer Dinwiddie,203915,DET,4
Anthony Tolliver,201229,DET,4
Caron Butler,2406,DET,4
Jodie Meeks,201975,DET,4
Quincy Pondexter,202347,NOP,4
Anthony Davis,203076,NOP,4
Alexis Ajinca,201582,NOP,4
Norris Cole,202708,NOP,4
Dante Cunningham,201967,NOP,4
