player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Jared Sullinger,203096,BOS,1
Tyler Zeller,203092,BOS,1
Avery Bradley,202340,BOS,1
Evan Turner,202323,BOS,1
Matt Barnes,2440,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
JJ Redick,200755,LAC,1
Chris Paul,101108,LAC,1
Brandon Bass,101138,BOS,2
Marcus Thornton,201977,BOS,2
Marcus Smart,203935,BOS,2
Kelly Olynyk,203482,BOS,2
Tayshaun Prince,2419,BOS,2
Matt Barnes,2440,LAC,2
Jamal Crawford,2037,LAC,2
Spencer Hawes,201150,LAC,2
Austin Rivers,203085,LAC,2
Glen Davis,201175,LAC,2
Jae Crowder,203109,BOS,3
Jared Sullinger,203096,BOS,3
Tyler Zeller,203092,BOS,3
Avery Bradley,202340,BOS,3
Evan Turner,202323,BOS,3
Matt Barnes,2440,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
JJ Redick,200755,LAC,3
Chris Paul,101108,LAC,3
Brandon Bass,101138,BOS,4
Marcus Thornton,201977,BOS,4
Marcus Smart,203935,BOS,4
Kelly Olynyk,203482,BOS,4
Tayshaun Prince,2419,BOS,4
Jamal Crawford,2037,LAC,4
Spencer Hawes,201150,LAC,4
Austin Rivers,203085,LAC,4
Glen Davis,201175,LAC,4
Dahntay Jones,2563,LAC,4
