player.name,player.id,team.abbreviation,period
Tim Duncan,1495,SAS,1
Kawhi Leonard,202695,SAS,1
Aron Baynes,203382,SAS,1
Danny Green,201980,SAS,1
Tony Parker,2225,SAS,1
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
D.J. Augustin,201571,DET,1
Manu Ginobili,1938,SAS,2
Boris Diaw,2564,SAS,2
Tiago Splitter,201168,SAS,2
Marco Belinelli,201158,SAS,2
Patty Mills,201988,SAS,2
Kyle Singler,202713,DET,2
Andre Drummond,203083,DET,2
Jodie Meeks,201975,DET,2
Anthony Tolliver,201229,DET,2
John Lucas III,101249,DET,2
Tim Duncan,1495,SAS,3
Kawhi Leonard,202695,SAS,3
Aron Baynes,203382,SAS,3
Danny Green,201980,SAS,3
Tony Parker,2225,SAS,3
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
D.J. Augustin,201571,DET,3
Danny Green,201980,SAS,4
Manu Ginobili,1938,SAS,4
Tiago Splitter,201168,SAS,4
Marco Belinelli,201158,SAS,4
Patty Mills,201988,SAS,4
Greg Monroe,202328,DET,4
Kentavious Caldwell-Pope,203484,DET,4
Jodie Meeks,201975,DET,4
John Lucas III,101249,DET,4
Jonas Jerebko,201973,DET,4
